entry_time,exit_time,side,qty,entry_price,exit_price,costs,net_pnl,exit_reason
2024-06-21 13:40:00+00:00,2024-06-21 13:40:00+00:00,LONG,192.0,475.54566325,474.5616844,21.883939200004534,-188.9239392000054,stop
2024-06-24 13:40:00+00:00,2024-06-24 13:45:00+00:00,LONG,192.0,474.12555675,472.8219715,21.808367999994516,-250.28836799999408,stop
2024-06-25 13:40:00+00:00,2024-06-25 13:45:00+00:00,SHORT,193.0,470.74469149999993,471.3777645,21.823089000008224,-122.18308900001568,stop
2024-06-26 13:40:00+00:00,2024-06-26 13:45:00+00:00,SHORT,191.0,473.35449574999996,474.18822815,21.72288840000067,-159.24288840000588,stop
2024-06-27 13:40:00+00:00,2024-06-27 15:30:00+00:00,LONG,190.0,476.57574050000005,475.0616019,21.686333999998055,-287.68633400000454,stop
2024-06-28 13:40:00+00:00,2024-06-28 13:40:00+00:00,SHORT,189.0,476.71424375,477.5587842,21.648145049998618,-159.61814505000206,stop
2024-07-01 13:40:00+00:00,2024-07-01 16:10:00+00:00,SHORT,190.0,474.11443875,475.48844265,21.66074100000003,-261.0607410000091,stop
2024-07-02 13:40:00+00:00,2024-07-02 20:00:00+00:00,LONG,188.0,476.42572925,481.39389274999996,13.505262000014,934.0147379999898,eod_flat
2024-07-03 13:40:00+00:00,2024-07-03 17:00:00+00:00,LONG,188.0,482.32617175000007,485.53358225,13.646826000009241,602.9931739999856,eod_flat
2024-07-05 13:40:00+00:00,2024-07-05 13:50:00+00:00,LONG,187.0,487.30654525,486.6996813,21.8535586499965,-113.4835586499982,stop
2024-07-08 13:40:00+00:00,2024-07-08 13:55:00+00:00,SHORT,185.0,491.19315775,491.75112555,21.824042999995186,-103.22404299999477,stop
2024-07-09 13:40:00+00:00,2024-07-09 13:40:00+00:00,LONG,184.0,494.66709725000004,493.54855105,21.812500800004727,-205.81250080000473,stop
2024-07-10 13:40:00+00:00,2024-07-10 13:50:00+00:00,SHORT,184.0,494.07294175,494.81163045,21.838720800001283,-135.91872080000212,stop
2024-07-11 13:40:00+00:00,2024-07-11 20:00:00+00:00,SHORT,182.0,497.69267025,487.26654225000004,13.444704000009324,1897.5552959999907,eod_flat
2024-07-12 13:40:00+00:00,2024-07-12 13:45:00+00:00,SHORT,190.0,487.26345249999997,488.1205266,22.244079000004717,-162.84407900000645,stop
2024-07-15 13:40:00+00:00,2024-07-15 13:45:00+00:00,LONG,188.0,491.86688725,491.16894375000004,22.173377999993818,-131.21337799999083,stop
2024-07-16 13:40:00+00:00,2024-07-16 13:45:00+00:00,LONG,187.0,492.86696225000003,491.94881505,22.09352640000185,-171.69352640000398,stop
2024-07-17 13:40:00+00:00,2024-07-17 13:40:00+00:00,SHORT,191.0,482.5538057499999,483.44975604999996,22.146507300001645,-171.1265073000073,stop
2024-07-18 13:40:00+00:00,2024-07-18 20:00:00+00:00,SHORT,192.0,479.41404124999997,473.875538,13.727376000009826,1063.3926239999928,eod_flat
2024-07-19 13:40:00+00:00,2024-07-19 14:30:00+00:00,LONG,196.0,474.82560925000007,473.3018923,22.28852220000499,-298.6485222000099,stop
2024-07-22 13:40:00+00:00,2024-07-22 13:40:00+00:00,SHORT,195.0,475.09436524999995,476.36858785,22.273407000000986,-248.47340700000586,stop
2024-07-23 13:40:00+00:00,2024-07-23 14:50:00+00:00,LONG,194.0,476.9757705,475.8014798,22.17239580000512,-227.81239580000556,stop
2024-07-24 13:40:00+00:00,2024-07-24 20:00:00+00:00,SHORT,197.0,467.51493375,458.06435225,13.675444500007927,1861.7645554999997,eod_flat
2024-07-25 13:40:00+00:00,2024-07-25 15:15:00+00:00,SHORT,206.0,457.45568825,459.21575809999996,22.67438910000044,-362.57438909999576,stop
2024-07-26 13:40:00+00:00,2024-07-26 14:05:00+00:00,SHORT,205.0,456.27577675,457.98555515000004,22.504572000007954,-350.5045720000126,stop
2024-07-29 13:40:00+00:00,2024-07-29 13:40:00+00:00,SHORT,203.0,460.24547899999993,461.14607655,22.451302650004607,-182.82130265000876,stop
2024-07-30 13:40:00+00:00,2024-07-30 13:40:00+00:00,SHORT,202.0,460.76544,461.32610625,22.354582500001698,-113.2545824999994,stop
2024-07-31 13:40:00+00:00,2024-07-31 13:45:00+00:00,SHORT,202.0,461.54538149999996,463.56647585,22.441058700006124,-408.2610587000112,stop
2024-08-01 13:40:00+00:00,2024-08-01 13:40:00+00:00,LONG,198.0,467.70507525000005,466.53300935000004,22.18904820000091,-232.06904820000136,stop
2024-08-02 13:40:00+00:00,2024-08-02 13:40:00+00:00,SHORT,173.0,443.606727,446.3736395,18.495862500003682,-478.675862500008,stop
2024-08-05 13:40:00+00:00,2024-08-05 20:00:00+00:00,LONG,112.0,423.16173475,429.67777175,7.1638560000001235,729.7961439999981,eod_flat
2024-08-06 13:40:00+00:00,2024-08-06 13:40:00+00:00,LONG,214.0,433.55251400000003,432.39864245000007,22.228511700001718,-246.928511699992,stop
2024-08-07 13:40:00+00:00,2024-08-07 14:20:00+00:00,LONG,209.0,442.83321,441.4471492,22.166707199992914,-289.6867071999991,stop
2024-08-08 13:40:00+00:00,2024-08-08 14:05:00+00:00,SHORT,211.0,436.13728725,436.92208025,22.111323000006166,-165.5913230000076,stop
2024-08-09 13:40:00+00:00,2024-08-09 13:40:00+00:00,LONG,208.0,443.17323550000003,442.01705515,22.085512800009383,-240.48551280001175,stop
2024-08-12 13:40:00+00:00,2024-08-12 13:40:00+00:00,LONG,205.0,447.39355200000006,446.4463242,21.981699000006643,-194.18169900001317,stop
2024-08-13 13:40:00+00:00,2024-08-13 20:00:00+00:00,LONG,202.0,452.08390375000005,457.1457115,13.774834500007728,1022.4851654999914,eod_flat
2024-08-14 13:40:00+00:00,2024-08-14 15:55:00+00:00,SHORT,202.0,457.97564924999995,459.68583565,22.25765280000644,-345.45765280001103,stop
2024-08-15 13:40:00+00:00,2024-08-15 20:00:00+00:00,LONG,199.0,464.20481275000003,468.81483625,13.92532350001045,917.394676499991,eod_flat
2024-08-16 13:40:00+00:00,2024-08-16 20:00:00+00:00,LONG,199.0,467.98509625,469.84475899999995,13.997112750015845,370.0728872499855,eod_flat
2024-08-19 13:40:00+00:00,2024-08-19 13:45:00+00:00,SHORT,199.0,469.83475975,470.52762425,22.460035500000117,-137.88003549999695,stop
2024-08-20 13:40:00+00:00,2024-08-20 14:20:00+00:00,LONG,196.0,476.51573600000006,475.27156725000003,22.37707500000647,-243.85707500000558,stop
2024-08-21 13:40:00+00:00,2024-08-21 13:40:00+00:00,SHORT,196.0,475.484336,476.24856805,22.389481799999658,-149.78948180000634,stop
2024-08-22 13:40:00+00:00,2024-08-22 13:40:00+00:00,LONG,194.0,479.9459932500001,479.49087095,22.333726200010233,-88.29372620001641,stop
2024-08-23 13:40:00+00:00,2024-08-23 14:05:00+00:00,SHORT,196.0,473.16450999999995,474.51828259999996,22.29942960000085,-265.33942960000263,stop
2024-08-26 13:40:00+00:00,2024-08-26 13:50:00+00:00,LONG,195.0,475.23564,473.92179,22.200750000002643,-256.2007500000004,stop
2024-08-27 13:40:00+00:00,2024-08-27 13:55:00+00:00,SHORT,197.0,468.6248505,469.2174081,22.173847200011664,-116.73384720000405,stop
2024-08-28 13:40:00+00:00,2024-08-28 13:40:00+00:00,LONG,196.0,471.44535575000003,471.15224705,22.1693051999996,-57.449305200000936,stop
2024-08-29 13:40:00+00:00,2024-08-29 18:35:00+00:00,LONG,173.0,470.58529125,467.79280145,19.460735399998555,-483.10073539999973,stop
2024-08-30 13:40:00+00:00,2024-08-30 13:50:00+00:00,SHORT,195.0,469.61477625,470.5976358,22.007612249999227,-191.6576122500001,stop
2024-09-03 13:40:00+00:00,2024-09-03 20:00:00+00:00,SHORT,196.0,466.90497949999997,456.18421125,13.5694230000056,2101.2705769999984,eod_flat
2024-09-04 13:40:00+00:00,2024-09-04 14:05:00+00:00,LONG,206.0,455.04412575000003,453.40517580000005,22.443689700002096,-337.6236896999965,stop
2024-09-05 13:40:00+00:00,2024-09-05 15:30:00+00:00,LONG,205.0,454.94411825000003,454.13505535,22.357894499993733,-165.85789450000306,stop
2024-09-06 13:40:00+00:00,2024-09-06 20:00:00+00:00,SHORT,205.0,455.21585625,444.52333675000006,13.83350250000916,2191.966497499989,eod_flat
2024-09-09 13:40:00+00:00,2024-09-09 14:35:00+00:00,LONG,212.0,448.993672,447.69611795,22.80145860000698,-275.0814586000065,stop
2024-09-10 13:40:00+00:00,2024-09-10 13:40:00+00:00,LONG,210.0,452.0339,451.2055388,22.755851999997958,-173.9558520000037,stop
2024-09-11 13:40:00+00:00,2024-09-11 16:25:00+00:00,SHORT,209.0,453.71596875,455.24510305,22.809068699998704,-319.58906870000203,stop
2024-09-12 13:40:00+00:00,2024-09-12 13:50:00+00:00,LONG,204.0,464.00479775,462.5036743,22.669183799995835,-306.22918380000465,stop
2024-09-13 13:40:00+00:00,2024-09-13 20:00:00+00:00,LONG,201.0,468.51513600000004,470.74469149999993,14.159344500012992,448.14065549997787,eod_flat
2024-09-16 13:40:00+00:00,2024-09-16 13:55:00+00:00,SHORT,203.0,466.04504399999996,468.44728105,22.784121150006683,-487.65412115001084,stop
2024-09-17 13:40:00+00:00,2024-09-17 14:50:00+00:00,SHORT,200.0,470.75469075,472.17789650000003,22.641150000004018,-284.6411500000045,stop
2024-09-18 13:40:00+00:00,2024-09-18 18:05:00+00:00,SHORT,200.0,468.97482425,469.97753349999994,22.541849999993246,-200.54184999999052,stop
2024-09-19 13:40:00+00:00,2024-09-19 13:45:00+00:00,SHORT,196.0,476.87423175,477.8188271,22.46068860001151,-185.1406886000084,stop
2024-09-20 13:40:00+00:00,2024-09-20 13:50:00+00:00,LONG,196.0,478.04585075,477.33122735000006,22.466186399994285,-140.0661863999876,stop
2024-09-23 13:40:00+00:00,2024-09-23 13:50:00+00:00,SHORT,195.0,478.004147,478.879002,22.396725000006654,-170.59672500000488,stop
2024-09-24 13:40:00+00:00,2024-09-24 15:50:00+00:00,SHORT,194.0,479.68402100000003,480.60928744999995,22.36169129999587,-179.50169129998528,stop
2024-09-25 13:40:00+00:00,2024-09-25 17:05:00+00:00,LONG,193.0,481.45610650000003,480.2407472,22.264344900004403,-234.5643449000088,stop
2024-09-26 13:40:00+00:00,2024-09-26 20:00:00+00:00,SHORT,190.0,487.6234255,484.996372,13.85983500001089,499.14016499999775,eod_flat
2024-09-27 13:40:00+00:00,2024-09-27 20:00:00+00:00,SHORT,192.0,485.603577,482.76620475000004,13.944528000007267,544.7754719999866,eod_flat
2024-09-30 13:40:00+00:00,2024-09-30 14:10:00+00:00,LONG,194.0,482.57619050000005,481.09060695000005,22.42320869999935,-288.20320870000023,stop
2024-10-01 13:40:00+00:00,2024-10-01 20:00:00+00:00,SHORT,194.0,481.45388825,476.57574050000005,13.939336500012246,946.3606634999855,eod_flat
2024-10-02 13:40:00+00:00,2024-10-02 13:40:00+00:00,LONG,198.0,476.1357075,475.22157550000003,22.59813599999677,-180.99813599999902,stop
2024-10-03 13:40:00+00:00,2024-10-03 17:05:00+00:00,LONG,198.0,477.0157735,474.9816151,22.60336320000158,-402.76336320000473,stop
2024-10-04 13:40:00+00:00,2024-10-04 13:40:00+00:00,SHORT,194.0,482.74379149999993,483.3397379,22.49360160000799,-115.61360160001152,stop
2024-10-07 13:40:00+00:00,2024-10-07 13:45:00+00:00,LONG,195.0,481.46610725000005,480.4407142,22.50164475000446,-199.95164475000934,stop
2024-10-08 13:40:00+00:00,2024-10-08 13:40:00+00:00,SHORT,195.0,479.5540307499999,480.3992528,22.468299750011056,-164.8182997500146,stop
2024-10-09 13:40:00+00:00,2024-10-09 13:45:00+00:00,SHORT,193.0,483.97369925,484.84998705,22.443545400001767,-169.1235454,stop
2024-10-10 13:40:00+00:00,2024-10-10 13:50:00+00:00,LONG,192.0,486.84651075000005,485.94980505,22.40749440000218,-172.16749440000785,stop
2024-10-11 13:40:00+00:00,2024-10-11 13:40:00+00:00,LONG,191.0,486.44648075000003,485.76983475000003,22.279386000000557,-129.239386000001,stop
2024-10-14 13:40:00+00:00,2024-10-14 15:05:00+00:00,LONG,189.0,492.09690450000005,491.00897015,22.28959215000782,-205.61959215001298,stop
2024-10-15 13:40:00+00:00,2024-10-15 14:15:00+00:00,LONG,188.0,493.517011,492.6387012,22.24224240000376,-165.12224240000205,stop
2024-10-16 13:40:00+00:00,2024-10-16 18:25:00+00:00,SHORT,191.0,485.47358675,486.90032529999996,22.297063049996098,-272.50706304999653,stop
2024-10-17 13:40:00+00:00,2024-10-17 20:00:00+00:00,SHORT,188.0,489.71326875,487.29654450000004,13.77584100000945,454.34415899999226,eod_flat
2024-10-18 13:40:00+00:00,2024-10-18 13:40:00+00:00,SHORT,190.0,488.93332725,489.7607972,22.31929050000815,-157.21929050000426,stop
2024-10-21 13:40:00+00:00,2024-10-21 14:45:00+00:00,LONG,189.0,489.24669075,488.60936615,22.174349400003337,-120.4543493999999,stop
2024-10-22 13:40:00+00:00,2024-10-22 13:40:00+00:00,SHORT,189.0,488.24337899999995,488.83064375,22.16303775000074,-110.9930377500059,stop
2024-10-23 13:40:00+00:00,2024-10-23 20:00:00+00:00,SHORT,189.0,488.72334299999994,483.54626325000004,13.781927250017986,978.468072749982,eod_flat
2024-10-24 13:40:00+00:00,2024-10-24 14:05:00+00:00,SHORT,192.0,486.55350574999994,487.85048205,22.459449600006337,-249.01944960000765,stop
2024-10-25 13:40:00+00:00,2024-10-25 17:45:00+00:00,LONG,189.0,491.76687975000004,490.58903945000003,22.271816700002205,-222.61181670000263,stop
2024-10-28 13:40:00+00:00,2024-10-28 20:00:00+00:00,SHORT,188.0,493.003022,491.38685125000006,13.879899000013893,303.8401009999857,eod_flat
2024-10-29 13:40:00+00:00,2024-10-29 14:05:00+00:00,SHORT,190.0,489.57327925,491.70111729999996,22.389229499997896,-404.28922949999617,stop
2024-10-30 13:40:00+00:00,2024-10-30 14:10:00+00:00,SHORT,188.0,493.85295825,495.19169315,22.322161199998618,-251.68216120000375,stop
2024-10-31 13:40:00+00:00,2024-10-31 20:00:00+00:00,SHORT,190.0,485.93355225,480.26601725000006,13.768350000015062,1076.8316499999867,eod_flat
2024-11-01 13:40:00+00:00,2024-11-01 20:00:00+00:00,LONG,194.0,482.20616275000003,483.2637525,14.047588500003599,205.17241149999552,eod_flat
2024-11-04 14:40:00+00:00,2024-11-04 15:05:00+00:00,SHORT,195.0,480.71394375,483.0196851,22.569563250001465,-449.619563250001,stop
2024-11-05 14:40:00+00:00,2024-11-05 21:00:00+00:00,LONG,193.0,484.676348,487.30344949999994,14.06941050001251,507.0305894999853,eod_flat
2024-11-06 14:40:00+00:00,2024-11-06 14:50:00+00:00,LONG,189.0,496.95726900000005,495.68819795,22.504428450000432,-239.85442845000688,stop
2024-11-07 14:40:00+00:00,2024-11-07 21:00:00+00:00,LONG,185.0,504.66784725,508.681846,14.060231250008712,742.5897687499971,eod_flat
2024-11-08 14:40:00+00:00,2024-11-08 14:50:00+00:00,LONG,185.0,509.08817875000005,508.32611235,22.58228400000945,-140.98228400000693,stop
2024-11-11 14:40:00+00:00,2024-11-11 21:00:00+00:00,SHORT,185.0,510.35172074999997,508.72815175,14.139735000002531,300.36026499999537,eod_flat
2024-11-12 14:40:00+00:00,2024-11-12 14:40:00+00:00,SHORT,186.0,509.03181974999995,509.37403285,22.731636600001934,-63.65163660000701,stop
2024-11-13 14:40:00+00:00,2024-11-13 14:40:00+00:00,LONG,186.0,508.158109,507.54624105,22.667438700004368,-113.80743870000606,stop
2024-11-14 14:40:00+00:00,2024-11-14 14:45:00+00:00,LONG,186.0,507.94809325000006,507.22629385,22.654688400008013,-134.25468840001224,stop
2024-11-15 14:40:00+00:00,2024-11-15 21:00:00+00:00,SHORT,189.0,497.81266125,492.26691725000006,14.034384000009084,1048.1456159999918,eod_flat
2024-11-18 14:40:00+00:00,2024-11-18 14:40:00+00:00,SHORT,193.0,492.9430265,493.7614572,22.857125100006385,-157.9571251000042,stop
2024-11-19 14:40:00+00:00,2024-11-19 14:40:00+00:00,LONG,193.0,493.07697800000005,492.6187045,22.826785500008384,-88.44678550001453,stop
2024-11-20 14:40:00+00:00,2024-11-20 20:55:00+00:00,SHORT,191.0,497.87265675,498.77228385,22.84877610001132,-171.8287761000061,stop
2024-11-21 14:40:00+00:00,2024-11-21 21:00:00+00:00,SHORT,184.0,499.74251649999997,500.677548,13.805796000004193,-172.0457960000067,eod_flat
2024-11-22 14:40:00+00:00,2024-11-22 15:15:00+00:00,LONG,189.0,500.72755175000003,499.4375792,22.67481194999999,-243.804811950003,stop
2024-11-25 14:40:00+00:00,2024-11-25 14:40:00+00:00,SHORT,187.0,504.98212349999994,505.55340255,22.679182349999678,-106.82918235000818,stop
2024-11-26 14:40:00+00:00,2024-11-26 15:05:00+00:00,LONG,187.0,504.83786000000003,503.42692085,22.61562105000496,-263.8456210500088,stop
2024-11-27 14:40:00+00:00,2024-11-27 21:00:00+00:00,SHORT,187.0,502.41231624999995,500.36752475000003,14.063989500016362,382.3760104999845,eod_flat
2024-11-29 14:40:00+00:00,2024-11-29 14:40:00+00:00,SHORT,188.0,501.1824085,501.7627772,22.629315600005384,-109.10931560000154,stop
2024-12-02 14:40:00+00:00,2024-12-02 21:00:00+00:00,LONG,186.0,508.16810975000004,510.55170574999994,14.211144000015224,443.34885599998097,eod_flat
2024-12-03 14:40:00+00:00,2024-12-03 21:00:00+00:00,LONG,186.0,509.8182335,512.0215954999999,14.254668000021638,409.8253319999733,eod_flat
2024-12-04 14:40:00+00:00,2024-12-04 15:00:00+00:00,SHORT,185.0,515.3813435,516.17515485,22.905099749996793,-146.85509975001025,stop
2024-12-05 14:40:00+00:00,2024-12-05 14:50:00+00:00,LONG,183.0,518.7389025000001,518.0945002999999,22.765602600014063,-117.92560260003154,stop
2024-12-06 14:40:00+00:00,2024-12-06 21:00:00+00:00,LONG,183.0,518.54888825,521.53088225,14.275098000013372,545.7049019999974,eod_flat
2024-12-09 14:40:00+00:00,2024-12-09 14:50:00+00:00,SHORT,183.0,520.2409789999999,521.5860475,22.887535499999558,-246.14753550000455,stop
2024-12-10 14:40:00+00:00,2024-12-10 14:40:00+00:00,SHORT,184.0,518.7710892499999,518.9956201499999,22.913685599994096,-41.31368559999828,stop
2024-12-11 14:40:00+00:00,2024-12-11 21:00:00+00:00,LONG,183.0,520.7490532500001,525.1306122499999,14.354703000020436,801.8252969999654,eod_flat
2024-12-12 14:40:00+00:00,2024-12-12 15:25:00+00:00,SHORT,184.0,522.5008095,523.09629665,23.08963560000484,-109.56963560000986,stop
2024-12-13 14:40:00+00:00,2024-12-13 15:45:00+00:00,LONG,182.0,526.2294642500001,525.4332892,22.963859100005266,-144.9038591000185,stop
2024-12-16 14:40:00+00:00,2024-12-16 21:00:00+00:00,LONG,181.0,528.959669,533.1000144999999,14.417464500010965,749.402535499994,eod_flat
2024-12-17 14:40:00+00:00,2024-12-17 14:45:00+00:00,SHORT,182.0,530.59020275,531.7077173,23.207648100000142,-203.3876481000018,stop
2024-12-18 14:40:00+00:00,2024-12-18 15:05:00+00:00,SHORT,182.0,529.16031,530.9475919,23.165305800012902,-325.2853058000071,stop
2024-12-19 14:40:00+00:00,2024-12-19 21:00:00+00:00,SHORT,186.0,516.441264,509.57821550000006,14.312979000001292,1276.5270209999983,eod_flat
2024-12-20 14:40:00+00:00,2024-12-20 14:40:00+00:00,SHORT,192.0,505.71206874999996,506.24351640000003,23.317948800009617,-102.03794880001442,stop
2024-12-23 14:40:00+00:00,2024-12-23 14:45:00+00:00,LONG,188.0,516.26871725,515.32495735,23.266861199996583,-177.426861200006,stop
2024-12-24 14:40:00+00:00,2024-12-24 18:00:00+00:00,LONG,186.0,520.96906975,525.4005920000001,14.5968615000088,824.2631385000107,eod_flat
2024-12-26 14:40:00+00:00,2024-12-26 14:50:00+00:00,LONG,186.0,524.9793705000001,524.2134904999999,23.413680000009663,-142.45368000002827,stop
2024-12-27 14:40:00+00:00,2024-12-27 21:00:00+00:00,SHORT,188.0,520.4609624999999,518.078853,14.643414000015127,447.8365859999917,eod_flat
2024-12-30 14:40:00+00:00,2024-12-30 16:20:00+00:00,SHORT,192.0,510.23172974999994,511.98446349999995,23.564880000001722,-336.52488000000085,stop
