entry_time,exit_time,side,qty,entry_price,exit_price,costs,net_pnl,exit_reason
2024-05-24 20:00:00+00:00,2024-05-28 13:35:00+00:00,LONG,22.0,452.54724064000004,453.676752252,0.4507445359997746,24.849255463999725,overnight_exit
2024-05-28 20:00:00+00:00,2024-05-29 13:35:00+00:00,LONG,22.0,454.19726704,450.026858832,0.4489805759998262,-91.74898057599933,overnight_exit
2024-05-29 20:00:00+00:00,2024-05-30 13:35:00+00:00,LONG,22.0,451.08721728,450.056857956,0.4479051280005706,-22.66790512800037,overnight_exit
2024-05-30 20:00:00+00:00,2024-05-31 13:35:00+00:00,LONG,22.0,446.16713856,446.376965412,0.4438092559993265,4.616190743999823,overnight_exit
2024-05-31 20:00:00+00:00,2024-06-03 13:35:00+00:00,LONG,22.0,446.32714112,449.126885112,0.44563217599977634,61.594367824000074,overnight_exit
2024-06-03 20:00:00+00:00,2024-06-04 13:35:00+00:00,LONG,22.0,447.74716384000004,447.426934752,0.4450399360001711,-7.045039936000421,overnight_exit
2024-06-04 20:00:00+00:00,2024-06-05 13:35:00+00:00,LONG,22.0,448.92718272,452.496786708,0.44871226399982334,78.53128773599963,overnight_exit
2024-06-05 20:00:00+00:00,2024-06-06 13:35:00+00:00,LONG,22.0,458.0573288,458.65660683600004,0.4558832079991362,13.184116792000964,overnight_exit
2024-06-06 20:00:00+00:00,2024-06-07 13:35:00+00:00,LONG,22.0,457.87732592000003,457.45664187600005,0.45504896800014194,-9.255048967999642,overnight_exit
2024-06-07 20:00:00+00:00,2024-06-10 13:35:00+00:00,LONG,22.0,457.44731904,456.28667604000003,0.4541460000001507,-25.53414599999985,overnight_exit
2024-06-10 20:00:00+00:00,2024-06-11 13:35:00+00:00,LONG,22.0,459.26734816,458.006625816,0.45589156799951525,-27.735891567999715,overnight_exit
2024-06-11 20:00:00+00:00,2024-06-12 13:35:00+00:00,LONG,21.0,462.46739936,466.33638258,0.4413523800005237,81.24864762000038,overnight_exit
2024-06-12 20:00:00+00:00,2024-06-13 13:35:00+00:00,LONG,21.0,468.48749568000005,471.99621730800004,0.44684581199965123,73.68315418799978,overnight_exit
2024-06-13 20:00:00+00:00,2024-06-14 13:35:00+00:00,LONG,21.0,471.01753616,470.816251764,0.44697231599997167,-4.226972316000115,overnight_exit
2024-06-14 20:00:00+00:00,2024-06-17 13:35:00+00:00,LONG,21.0,473.4575752,473.71616708400006,0.4495704359994761,5.430429564001145,overnight_exit
2024-06-17 20:00:00+00:00,2024-06-18 13:35:00+00:00,LONG,21.0,479.26766815999997,479.19600706800003,0.45488293199855434,-1.504882931998793,overnight_exit
2024-06-18 20:00:00+00:00,2024-06-20 13:35:00+00:00,LONG,21.0,479.43767088000004,480.59596618800003,0.4557985320003013,24.324201467999842,overnight_exit
2024-06-20 20:00:00+00:00,2024-06-21 13:35:00+00:00,LONG,21.0,475.63761008,475.426117152,0.45135148799971603,-4.441351487999668,overnight_exit
2024-06-21 20:00:00+00:00,2024-06-24 13:35:00+00:00,LONG,21.0,474.32758912,473.20618197600004,0.44955002400047306,-23.549550023999757,overnight_exit
2024-06-24 20:00:00+00:00,2024-06-25 13:35:00+00:00,LONG,21.0,468.99750384000004,471.116243004,0.4464775560002181,44.493522443999495,overnight_exit
2024-06-25 20:00:00+00:00,2024-06-26 13:35:00+00:00,LONG,21.0,474.39759024,473.566171464,0.4497942960003911,-17.45979429600044,overnight_exit
2024-06-26 20:00:00+00:00,2024-06-27 13:35:00+00:00,LONG,21.0,475.40760639999996,475.13612562,0.4510963799997967,-5.701096379999797,overnight_exit
2024-06-27 20:00:00+00:00,2024-06-28 13:35:00+00:00,LONG,21.0,476.57762512,477.38605992,0.45286919999995234,16.977130799999713,overnight_exit
2024-06-28 20:00:00+00:00,2024-07-01 13:35:00+00:00,LONG,21.0,474.01758416,475.046128248,0.45057415200045625,21.599425847999782,overnight_exit
2024-07-01 20:00:00+00:00,2024-07-02 13:35:00+00:00,LONG,21.0,476.94763104000003,475.40611773600006,0.4517793839999058,-32.371779383999524,overnight_exit
2024-07-02 20:00:00+00:00,2024-07-03 13:35:00+00:00,LONG,21.0,481.96771136,481.15594983600005,0.45699200399997153,-17.046992003999208,overnight_exit
2024-07-03 17:00:00+00:00,2024-07-05 13:35:00+00:00,LONG,20.0,485.91777456000005,486.78578544000004,0.4397824000000128,17.360217599999714,overnight_exit
2024-07-05 20:00:00+00:00,2024-07-08 13:35:00+00:00,LONG,20.0,491.08785728,491.365651704,0.4441115199995238,5.555888480000704,overnight_exit
2024-07-08 20:00:00+00:00,2024-07-09 13:35:00+00:00,LONG,20.0,492.257876,493.675584252,0.4458349599997291,28.354165040000225,overnight_exit
2024-07-09 20:00:00+00:00,2024-07-10 13:35:00+00:00,LONG,20.0,492.60788160000004,494.505560016,0.4464316799999324,37.95356831999925,overnight_exit
2024-07-10 20:00:00+00:00,2024-07-11 13:35:00+00:00,LONG,20.0,497.74796384,497.83546278000006,0.4500211999993553,1.7499788000009175,overnight_exit
2024-07-11 20:00:00+00:00,2024-07-12 13:35:00+00:00,LONG,20.0,486.81778896000003,487.38576792,0.4404208000005383,11.359579199998961,overnight_exit
2024-07-12 20:00:00+00:00,2024-07-15 13:35:00+00:00,LONG,20.0,489.7078352,491.445649368,0.4437166399998205,34.75628336,overnight_exit
2024-07-15 20:00:00+00:00,2024-07-16 13:35:00+00:00,LONG,20.0,491.04785664,492.445620168,0.44472943999949166,27.95527055999969,overnight_exit
2024-07-16 20:00:00+00:00,2024-07-17 13:35:00+00:00,LONG,20.0,491.23785968000004,483.175890852,0.43937656000025527,-161.23937656000066,overnight_exit
2024-07-17 20:00:00+00:00,2024-07-18 13:35:00+00:00,LONG,21.0,476.80762880000003,480.465969984,0.4548351360002698,76.82516486399987,overnight_exit
2024-07-18 20:00:00+00:00,2024-07-19 13:35:00+00:00,LONG,21.0,474.5575928,474.18615336,0.4502282399998876,-7.800228240000365,overnight_exit
2024-07-19 20:00:00+00:00,2024-07-22 13:35:00+00:00,LONG,21.0,470.31752496,476.16609554400003,0.45001773599977923,122.81998226400032,overnight_exit
2024-07-22 20:00:00+00:00,2024-07-23 13:35:00+00:00,LONG,21.0,477.32763712,476.406088536,0.4525202640003272,-19.35252026399985,overnight_exit
2024-07-23 20:00:00+00:00,2024-07-24 13:35:00+00:00,LONG,21.0,475.63761008,468.88630812,0.447341159999155,-141.77734115999954,overnight_exit
2024-07-24 20:00:00+00:00,2024-07-25 13:35:00+00:00,LONG,22.0,458.52733631999996,458.89659982800003,0.45620282399931966,8.12379717600163,overnight_exit
2024-07-25 20:00:00+00:00,2024-07-26 13:35:00+00:00,LONG,22.0,453.49725584000004,457.846630488,0.4537577440005407,95.68624225599956,overnight_exit
2024-07-26 20:00:00+00:00,2024-07-29 13:35:00+00:00,LONG,22.0,458.2073312,460.866542304,0.4573557119999805,58.50264428800017,overnight_exit
2024-07-29 20:00:00+00:00,2024-07-30 13:35:00+00:00,LONG,22.0,459.03734448,461.006538216,0.4577378079997061,43.322262192000494,overnight_exit
2024-07-30 20:00:00+00:00,2024-07-31 13:35:00+00:00,LONG,22.0,452.63724208,463.02647923200004,0.4567826560000867,228.56321734400046,overnight_exit
2024-07-31 20:00:00+00:00,2024-08-01 13:35:00+00:00,LONG,21.0,466.1574584,466.84636768800004,0.44290495199976476,14.467095048001,overnight_exit
2024-08-01 20:00:00+00:00,2024-08-02 13:35:00+00:00,LONG,22.0,454.91727856000006,446.196970668,0.4467736240001159,-191.84677362400112,overnight_exit
2024-08-02 20:00:00+00:00,2024-08-05 13:35:00+00:00,LONG,22.0,444.0571048,420.28772724000004,0.4263063199989574,-522.926306319999,overnight_exit
2024-08-05 20:00:00+00:00,2024-08-06 13:35:00+00:00,LONG,23.0,431.23689968,432.747363408,0.4493342559995881,34.740665743999784,overnight_exit
2024-08-06 20:00:00+00:00,2024-08-07 13:35:00+00:00,LONG,23.0,435.04696064,441.86709710400004,0.4568613279987517,156.86313867200067,overnight_exit
2024-08-07 20:00:00+00:00,2024-08-08 13:35:00+00:00,LONG,23.0,430.32688512,436.47725449200004,0.4515044439990561,141.4584955560013,overnight_exit
2024-08-08 20:00:00+00:00,2024-08-09 13:35:00+00:00,LONG,22.0,443.5570968,442.077090972,0.4401282159992661,-32.56012821600007,overnight_exit
2024-08-09 20:00:00+00:00,2024-08-12 13:35:00+00:00,LONG,22.0,445.85713360000005,446.696956068,0.44390570399980334,18.476094295999246,overnight_exit
2024-08-12 20:00:00+00:00,2024-08-13 13:35:00+00:00,LONG,22.0,446.79714864000005,451.066828464,0.4470438719996537,93.93295612799955,overnight_exit
2024-08-13 20:00:00+00:00,2024-08-14 13:35:00+00:00,LONG,22.0,457.8073248,458.7366045,0.4558465999998589,20.44415339999989,overnight_exit
2024-08-14 20:00:00+00:00,2024-08-15 13:35:00+00:00,LONG,22.0,458.01732816,463.88645412,0.459228879999273,129.12077112000043,overnight_exit
2024-08-15 20:00:00+00:00,2024-08-16 13:35:00+00:00,LONG,21.0,469.57751312,467.7363417,0.4445998199994392,-38.664599819999296,overnight_exit
2024-08-16 20:00:00+00:00,2024-08-19 13:35:00+00:00,LONG,21.0,470.09752144,470.22626899200003,0.44630140799966966,2.7036985920010466,overnight_exit
2024-08-19 20:00:00+00:00,2024-08-20 13:35:00+00:00,LONG,21.0,476.27762032,475.356119196,0.45152360399993086,-19.351523603999453,overnight_exit
2024-08-20 20:00:00+00:00,2024-08-21 13:35:00+00:00,LONG,21.0,475.22760352000006,476.04609904800003,0.45159391200007803,17.188406087999397,overnight_exit
2024-08-21 20:00:00+00:00,2024-08-22 13:35:00+00:00,LONG,21.0,477.52764032,479.825988672,0.4546846079997522,48.265315392000105,overnight_exit
2024-08-22 20:00:00+00:00,2024-08-23 13:35:00+00:00,LONG,21.0,469.90751839999996,474.246151608,0.4487026319995948,91.11129736800069,overnight_exit
2024-08-23 20:00:00+00:00,2024-08-26 13:35:00+00:00,LONG,21.0,475.04760064000004,474.446145768,0.4505523119998429,-12.630552312000702,overnight_exit
2024-08-26 20:00:00+00:00,2024-08-27 13:35:00+00:00,LONG,21.0,470.4075264,468.756311916,0.445504163999658,-34.67550416399956,overnight_exit
2024-08-27 20:00:00+00:00,2024-08-28 13:35:00+00:00,LONG,21.0,471.88755008,471.33623658000005,0.44758349999921165,-11.577583499998639,overnight_exit
2024-08-28 20:00:00+00:00,2024-08-29 13:35:00+00:00,LONG,21.0,466.39746224,468.35632359600004,0.44391152399919065,41.13608847600119,overnight_exit
2024-08-29 20:00:00+00:00,2024-08-30 13:35:00+00:00,LONG,21.0,465.8074528,470.096272788,0.4447802520000437,90.065219748,overnight_exit
2024-08-30 20:00:00+00:00,2024-09-03 13:35:00+00:00,LONG,21.0,471.4575432,468.266326224,0.44555649599891467,-67.01555649599925,overnight_exit
2024-09-03 20:00:00+00:00,2024-09-04 13:35:00+00:00,LONG,22.0,457.05731280000003,453.89674582800006,0.45247338399963155,-69.53247338399933,overnight_exit
2024-09-04 20:00:00+00:00,2024-09-05 13:35:00+00:00,LONG,22.0,455.84729344,454.196737068,0.4522401839997201,-36.31224018399962,overnight_exit
2024-09-05 20:00:00+00:00,2024-09-06 13:35:00+00:00,LONG,22.0,456.3573016,455.52669823200006,0.4532740959992907,-18.27327409599934,overnight_exit
2024-09-06 20:00:00+00:00,2024-09-09 13:35:00+00:00,LONG,22.0,444.21710736,448.326908472,0.44437553599959756,90.4156244640003,overnight_exit
2024-09-09 20:00:00+00:00,2024-09-10 13:35:00+00:00,LONG,22.0,449.79719664000004,451.49681590800003,0.44837610399952155,37.39162389599983,overnight_exit
2024-09-10 20:00:00+00:00,2024-09-11 13:35:00+00:00,LONG,22.0,453.91726256000004,455.076711372,0.45212613600028817,25.50787386399861,overnight_exit
2024-09-11 20:00:00+00:00,2024-09-12 13:35:00+00:00,LONG,22.0,463.59741743999996,463.766457624,0.4611159519990906,3.7188840480008594,overnight_exit
2024-09-12 20:00:00+00:00,2024-09-13 13:35:00+00:00,LONG,21.0,468.33749328,467.58634608000006,0.44409119999943414,-15.774091199998622,overnight_exit
2024-09-13 20:00:00+00:00,2024-09-16 13:35:00+00:00,LONG,21.0,470.41752656000006,468.266326224,0.44520705599984467,-45.17520705600094,overnight_exit
2024-09-16 20:00:00+00:00,2024-09-17 13:35:00+00:00,LONG,21.0,468.31749296,471.34623628800006,0.4463901119986531,63.603609888001586,overnight_exit
2024-09-17 20:00:00+00:00,2024-09-18 13:35:00+00:00,LONG,21.0,468.60749760000004,469.756282716,0.445512564000353,24.124487435998788,overnight_exit
2024-09-18 20:00:00+00:00,2024-09-19 13:35:00+00:00,LONG,21.0,466.44746304,477.58605408000005,0.44958815999945045,233.91041184000107,overnight_exit
2024-09-19 20:00:00+00:00,2024-09-20 13:35:00+00:00,LONG,21.0,478.39765424,477.486057,0.4535420400001158,-19.14354203999983,overnight_exit
2024-09-20 20:00:00+00:00,2024-09-23 13:35:00+00:00,LONG,21.0,477.41763856000006,478.59602458800003,0.4538934120002409,24.74610658799952,overnight_exit
2024-09-23 20:00:00+00:00,2024-09-24 13:35:00+00:00,LONG,21.0,478.68765888,480.11598020400004,0.4552521959992646,29.994747804000497,overnight_exit
2024-09-24 20:00:00+00:00,2024-09-25 13:35:00+00:00,LONG,21.0,480.99769584,480.36597290400005,0.4561816559988756,-13.266181655999162,overnight_exit
2024-09-25 20:00:00+00:00,2024-09-26 13:35:00+00:00,LONG,21.0,481.56770496,488.925722952,0.46162216800018996,154.51837783199971,overnight_exit
2024-09-26 20:00:00+00:00,2024-09-27 13:35:00+00:00,LONG,21.0,485.04776064000004,486.075806172,0.46104382799978794,21.588956171999257,overnight_exit
2024-09-27 20:00:00+00:00,2024-09-30 13:35:00+00:00,LONG,21.0,482.41771856,481.39594282800005,0.45729037199959066,-21.45729037199959,overnight_exit
2024-09-30 20:00:00+00:00,2024-10-01 13:35:00+00:00,LONG,21.0,483.66773856000003,483.305887056,0.4588815839996414,-7.59888158400031,overnight_exit
2024-10-01 20:00:00+00:00,2024-10-02 13:35:00+00:00,LONG,21.0,476.85762960000005,476.02609963200007,0.45212932799961436,-17.462129327999662,overnight_exit
2024-10-02 20:00:00+00:00,2024-10-03 13:35:00+00:00,LONG,21.0,477.61764176,475.416117444,0.4520106360002387,-46.23201063600038,overnight_exit
2024-10-03 20:00:00+00:00,2024-10-04 13:35:00+00:00,LONG,21.0,477.3076368,483.055894356,0.4565913239996462,120.71340867599997,overnight_exit
2024-10-04 20:00:00+00:00,2024-10-07 13:35:00+00:00,LONG,21.0,483.11772976000003,481.045953048,0.4573109520003982,-43.50731095200064,overnight_exit
2024-10-07 20:00:00+00:00,2024-10-08 13:35:00+00:00,LONG,21.0,477.73764368,480.28597524,0.45503723999968315,53.514962760000174,overnight_exit
2024-10-08 20:00:00+00:00,2024-10-09 13:35:00+00:00,LONG,21.0,484.93775888,484.575849972,0.4600870679988134,-7.600087067999482,overnight_exit
2024-10-09 20:00:00+00:00,2024-10-10 13:35:00+00:00,LONG,20.0,488.74781984000003,486.42579595200004,0.44047775999956684,-46.440477759999794,overnight_exit
2024-10-10 20:00:00+00:00,2024-10-11 13:35:00+00:00,LONG,20.0,488.17781072,486.315799164,0.4402311199999076,-37.240231120000544,overnight_exit
2024-10-11 20:00:00+00:00,2024-10-14 13:35:00+00:00,LONG,20.0,488.91782256000005,491.28565404000005,0.44337039999959416,47.35662960000013,overnight_exit
2024-10-14 20:00:00+00:00,2024-10-15 13:35:00+00:00,LONG,20.0,493.03788848,493.34559388800005,0.4458918399996037,6.154108160001215,overnight_exit
2024-10-15 20:00:00+00:00,2024-10-16 13:35:00+00:00,LONG,21.0,486.37778192,486.755786316,0.461907683999641,7.9380923159998815,overnight_exit
2024-10-16 20:00:00+00:00,2024-10-17 13:35:00+00:00,LONG,21.0,486.52778431999997,491.945634768,0.46514059199944313,113.77485940800051,overnight_exit
2024-10-17 20:00:00+00:00,2024-10-18 13:35:00+00:00,LONG,21.0,486.93779088,489.605703096,0.4638434640001492,56.0261565359998,overnight_exit
2024-10-18 20:00:00+00:00,2024-10-21 13:35:00+00:00,LONG,20.0,490.07784112,488.77572733200003,0.4422757600002569,-26.04227575999971,overnight_exit
2024-10-21 20:00:00+00:00,2024-10-22 13:35:00+00:00,LONG,20.0,491.03785647999996,488.275741932,0.4422909599998093,-55.242290959998854,overnight_exit
2024-10-22 20:00:00+00:00,2024-10-23 13:35:00+00:00,LONG,20.0,491.57786512,489.125717112,0.4429601599997568,-49.04296015999989,overnight_exit
2024-10-23 20:00:00+00:00,2024-10-24 13:35:00+00:00,LONG,21.0,483.98774368000005,487.675759452,0.46166878800016775,77.4483312119994,overnight_exit
2024-10-24 20:00:00+00:00,2024-10-25 13:35:00+00:00,LONG,20.0,487.91780656000003,490.675671852,0.442694160000201,55.15730583999925,overnight_exit
2024-10-25 20:00:00+00:00,2024-10-28 13:35:00+00:00,LONG,20.0,490.83785328,493.96557578400007,0.4455499199991664,62.554450080001516,overnight_exit
2024-10-28 20:00:00+00:00,2024-10-29 13:35:00+00:00,LONG,20.0,490.9578552,491.245655208,0.4439998399993783,5.756000160000667,overnight_exit
2024-10-29 20:00:00+00:00,2024-10-30 13:35:00+00:00,LONG,20.0,495.6579304,494.88554892,0.44762959999957275,-15.447629599999573,overnight_exit
2024-10-30 20:00:00+00:00,2024-10-31 13:35:00+00:00,LONG,20.0,491.94787104,487.92575215200003,0.4423777599993173,-80.44237775999932,overnight_exit
2024-10-31 20:00:00+00:00,2024-11-01 13:35:00+00:00,LONG,21.0,479.55767280000003,481.14595012800004,0.45617611200020747,33.35382388800008,overnight_exit
2024-11-01 20:00:00+00:00,2024-11-04 14:35:00+00:00,LONG,21.0,483.02772832,482.42591275200004,0.4581269279992739,-12.63812692799894,overnight_exit
2024-11-04 21:00:00+00:00,2024-11-05 14:35:00+00:00,LONG,21.0,481.59770543999997,483.21588968400005,0.45813087599930213,33.981869124001605,overnight_exit
2024-11-05 21:00:00+00:00,2024-11-06 14:35:00+00:00,LONG,21.0,487.83780528,496.045515048,0.4680948719997673,172.36190512800061,overnight_exit
2024-11-06 21:00:00+00:00,2024-11-07 14:35:00+00:00,LONG,20.0,501.08801728,503.815288164,0.4545823199998722,54.54541768000013,overnight_exit
2024-11-07 21:00:00+00:00,2024-11-08 14:35:00+00:00,LONG,20.0,508.98814368,508.405154136,0.45979087999967305,-11.659790879999719,overnight_exit
2024-11-08 21:00:00+00:00,2024-11-11 14:35:00+00:00,LONG,20.0,509.54815264,510.715086684,0.4613191199996436,23.33868088000031,overnight_exit
2024-11-11 21:00:00+00:00,2024-11-12 14:35:00+00:00,LONG,20.0,509.21814736,509.115133404,0.4602791199999956,-2.0602791199996773,overnight_exit
2024-11-12 21:00:00+00:00,2024-11-13 14:35:00+00:00,LONG,20.0,508.3081328,507.77517253200006,0.4592053599992596,-10.659205359999078,overnight_exit
2024-11-13 21:00:00+00:00,2024-11-14 14:35:00+00:00,LONG,20.0,507.67812272000003,507.295186548,0.4587234400003126,-7.6587234400005855,overnight_exit
2024-11-14 21:00:00+00:00,2024-11-15 14:35:00+00:00,LONG,20.0,504.10806560000003,498.405446136,0.452389280000034,-114.05238928000017,overnight_exit
2024-11-15 21:00:00+00:00,2024-11-18 14:35:00+00:00,LONG,20.0,492.007872,493.63558542,0.445731600000272,32.55426839999927,overnight_exit
2024-11-18 21:00:00+00:00,2024-11-19 14:35:00+00:00,LONG,20.0,495.52792832,492.93560586,0.4464491999999609,-51.846449199999824,overnight_exit
2024-11-19 21:00:00+00:00,2024-11-20 14:35:00+00:00,LONG,20.0,498.87798192,498.575441172,0.45081495999966137,-6.0508149600002525,overnight_exit
2024-11-20 21:00:00+00:00,2024-11-21 14:35:00+00:00,LONG,20.0,498.67797872,501.675350652,0.45256135999920843,59.94743864000043,overnight_exit
2024-11-21 21:00:00+00:00,2024-11-22 14:35:00+00:00,LONG,20.0,500.44800704,499.855403796,0.4520648799996252,-11.852064879999489,overnight_exit
2024-11-22 21:00:00+00:00,2024-11-25 14:35:00+00:00,LONG,20.0,501.22801952000003,505.305244656,0.45549727999969036,81.54450271999963,overnight_exit
2024-11-25 21:00:00+00:00,2024-11-26 14:35:00+00:00,LONG,20.0,502.02803231999997,503.495297508,0.45469623999906617,29.345303760001116,overnight_exit
2024-11-26 21:00:00+00:00,2024-11-27 14:35:00+00:00,LONG,20.0,504.72807552000006,503.58529488000005,0.4556128000001536,-22.855612800000245,overnight_exit
2024-11-27 21:00:00+00:00,2024-11-29 14:35:00+00:00,LONG,20.0,500.74801184,501.365359704,0.45304271999953016,12.346957280000197,overnight_exit
2024-11-29 18:00:00+00:00,2024-12-02 14:35:00+00:00,LONG,20.0,505.13808208,506.405212536,0.45739088000004813,25.34260912000036,overnight_exit
2024-12-02 21:00:00+00:00,2024-12-03 14:35:00+00:00,LONG,20.0,510.67817072,509.315127564,0.46086311999943064,-27.260863120000067,overnight_exit
2024-12-03 21:00:00+00:00,2024-12-04 14:35:00+00:00,LONG,20.0,512.26819616,515.624943312,0.46505695999940144,67.13494304000051,overnight_exit
2024-12-04 21:00:00+00:00,2024-12-05 14:35:00+00:00,LONG,19.0,518.5582968,518.5948565880001,0.44536402799940333,0.6946359720017199,overnight_exit
2024-12-05 21:00:00+00:00,2024-12-06 14:35:00+00:00,LONG,19.0,517.11827376,517.744881408,0.44445468799949595,11.905545312000072,overnight_exit
2024-12-06 21:00:00+00:00,2024-12-09 14:35:00+00:00,LONG,19.0,521.78834848,520.8147917640001,0.4475776039984112,-18.497577603997115,overnight_exit
2024-12-09 21:00:00+00:00,2024-12-10 14:35:00+00:00,LONG,19.0,517.67828272,518.894847828,0.4452629479991401,23.114737052001033,overnight_exit
2024-12-10 21:00:00+00:00,2024-12-11 14:35:00+00:00,LONG,19.0,515.87825392,520.244808408,0.4454647279993651,82.96453527200038,overnight_exit
2024-12-11 21:00:00+00:00,2024-12-12 14:35:00+00:00,LONG,19.0,525.18840288,522.924730152,0.44978183200123567,-43.00978183199925,overnight_exit
2024-12-12 21:00:00+00:00,2024-12-13 14:35:00+00:00,LONG,19.0,521.77834832,525.6746498520001,0.45027089199822967,74.02972910800315,overnight_exit
2024-12-13 21:00:00+00:00,2024-12-16 14:35:00+00:00,LONG,19.0,525.73841168,528.274573932,0.45291721200010215,48.18708278799886,overnight_exit
2024-12-16 21:00:00+00:00,2024-12-17 14:35:00+00:00,LONG,19.0,533.36853376,531.524479032,0.45703983199803133,-35.03703983199898,overnight_exit
2024-12-17 21:00:00+00:00,2024-12-18 14:35:00+00:00,LONG,19.0,531.0384964799999,530.324514072,0.4556657519988221,-13.565665751997699,overnight_exit
2024-12-18 21:00:00+00:00,2024-12-19 14:35:00+00:00,LONG,20.0,511.89819024,516.494917908,0.4654466399995272,91.93455336000056,overnight_exit
2024-12-19 21:00:00+00:00,2024-12-20 14:35:00+00:00,LONG,20.0,509.5581528,505.83522918000006,0.4584723999994367,-74.45847239999921,overnight_exit
2024-12-20 21:00:00+00:00,2024-12-23 14:35:00+00:00,LONG,19.0,514.16822656,515.6949412680001,0.44242054799940433,29.00757945200189,overnight_exit
2024-12-23 21:00:00+00:00,2024-12-24 14:35:00+00:00,LONG,19.0,519.06830496,520.9347882600001,0.4468172999992248,35.463182700002676,overnight_exit
2024-12-24 18:00:00+00:00,2024-12-26 14:35:00+00:00,LONG,19.0,526.1084176,524.4246863520001,0.4508937119998109,-31.990893711999206,overnight_exit
2024-12-26 21:00:00+00:00,2024-12-27 14:35:00+00:00,LONG,19.0,525.64841024,522.1047540960001,0.44946673599838505,-67.32946673599804,overnight_exit
2024-12-27 21:00:00+00:00,2024-12-30 14:35:00+00:00,LONG,19.0,518.7182993600001,511.68505836,0.44157899999970596,-133.6315790000006,overnight_exit
2024-12-30 21:00:00+00:00,2024-12-30 21:00:00+00:00,LONG,20.0,511.76818816,511.745056608,0.4626310399999056,-0.4626310399999056,eod_flat
