entry_time,exit_time,side,qty,entry_price,exit_price,costs,net_pnl,exit_reason
2024-05-22 20:00:00+00:00,2024-05-23 13:35:00+00:00,LONG,22.0,450.4008347328,455.00318207189997,5.008358539799815,101.25164146019983,overnight_exit
2024-05-23 20:00:00+00:00,2024-05-24 13:35:00+00:00,LONG,22.0,448.38011314839997,449.77394999279994,4.975589423199494,30.664410576799355,overnight_exit
2024-05-24 20:00:00+00:00,2024-05-28 13:35:00+00:00,LONG,22.0,452.7016563388,453.62338469729997,5.02197611299971,20.27802388699979,overnight_exit
2024-05-28 20:00:00+00:00,2024-05-29 13:35:00+00:00,LONG,21.0,454.35224575179996,449.9739206268,4.794827624999357,-91.94482762499888,overnight_exit
2024-05-29 20:00:00+00:00,2024-05-30 13:35:00+00:00,LONG,22.0,451.24113479759995,450.0039162219,4.998808665399224,-27.218808665399024,overnight_exit
2024-05-30 20:00:00+00:00,2024-05-31 13:35:00+00:00,LONG,22.0,446.3193772752,446.3244565563,4.948255815799257,0.11174418419989252,overnight_exit
2024-05-31 20:00:00+00:00,2024-06-03 13:35:00+00:00,LONG,22.0,446.4794344304,449.07405277379996,4.958396445200151,57.0816035547997,overnight_exit
2024-06-03 20:00:00+00:00,2024-06-04 13:35:00+00:00,LONG,22.0,447.8999416828,447.3743023848,4.964064555999471,-11.564064555999721,overnight_exit
2024-06-04 20:00:00+00:00,2024-06-05 13:35:00+00:00,LONG,22.0,449.0803632024,452.4435579567,4.989715405400148,73.9902845945993,overnight_exit
2024-06-05 20:00:00+00:00,2024-06-06 13:35:00+00:00,LONG,21.0,458.213624621,458.6026534839,4.850393879100579,8.169606120899516,overnight_exit
2024-06-06 20:00:00+00:00,2024-06-07 13:35:00+00:00,LONG,21.0,458.0335603214,457.4028296799,4.845343471500655,-13.245343471500178,overnight_exit
2024-06-07 20:00:00+00:00,2024-06-10 13:35:00+00:00,LONG,21.0,457.60340671679995,456.23300147099997,4.838510161800002,-28.778510161799716,overnight_exit
2024-06-10 20:00:00+00:00,2024-06-11 13:35:00+00:00,LONG,21.0,459.42405685719996,457.95274892339995,4.857466609799928,-30.89746660980012,overnight_exit
2024-06-11 20:00:00+00:00,2024-06-12 13:35:00+00:00,LONG,21.0,462.62519996119994,466.2815258295,4.907156765699085,76.78284323430182,overnight_exit
2024-06-12 20:00:00+00:00,2024-06-13 13:35:00+00:00,LONG,21.0,468.6473504256,471.94069477169995,4.969768731900331,69.1602312680991,overnight_exit
2024-06-13 20:00:00+00:00,2024-06-14 13:35:00+00:00,LONG,21.0,471.1782541922,470.76086803109996,4.985109383100109,-8.765109383100253,overnight_exit
2024-06-14 20:00:00+00:00,2024-06-17 13:35:00+00:00,LONG,21.0,473.61912580899997,473.6604422241,5.012355282900046,0.8676447171005748,overnight_exit
2024-06-17 20:00:00+00:00,2024-06-18 13:35:00+00:00,LONG,20.0,479.4312012572,479.1396375957,4.831273229999624,-5.8312732299998515,overnight_exit
2024-06-18 20:00:00+00:00,2024-06-20 13:35:00+00:00,LONG,20.0,479.6012619846,480.5394320337,4.836599018000243,18.763400981999894,overnight_exit
2024-06-20 20:00:00+00:00,2024-06-21 13:35:00+00:00,LONG,20.0,475.79990454859995,475.3701911448,4.794268075999071,-8.594268075999025,overnight_exit
2024-06-21 20:00:00+00:00,2024-06-24 13:35:00+00:00,LONG,20.0,474.4894365904,473.1505171074,4.778389660000357,-26.778389659999675,overnight_exit
2024-06-24 20:00:00+00:00,2024-06-25 13:35:00+00:00,LONG,21.0,469.15753260779996,471.0608239821,4.970881139699486,39.96911886030023,overnight_exit
2024-06-25 20:00:00+00:00,2024-06-26 13:35:00+00:00,LONG,21.0,474.5594615958,473.5104642486,5.018944291199659,-22.028944291199707,overnight_exit
2024-06-26 20:00:00+00:00,2024-06-27 13:35:00+00:00,LONG,20.0,475.5698223879999,475.08023372549997,4.791773249999096,-9.791773249999096,overnight_exit
2024-06-27 20:00:00+00:00,2024-06-28 13:35:00+00:00,LONG,20.0,476.74024033539996,477.32990335799997,4.806739547999541,11.79326045200014,overnight_exit
2024-06-28 20:00:00+00:00,2024-07-01 13:35:00+00:00,LONG,20.0,474.17932585219995,474.9902469402,4.781578239999362,16.218421760000865,overnight_exit
2024-07-01 20:00:00+00:00,2024-07-02 13:35:00+00:00,LONG,20.0,477.1103725068,475.3501940814,4.803568508000353,-35.20356850799999,overnight_exit
2024-07-02 20:00:00+00:00,2024-07-03 13:35:00+00:00,LONG,20.0,482.1321657511999,481.0993498089,4.8563188459991125,-20.656318845998385,overnight_exit
2024-07-03 17:00:00+00:00,2024-07-05 13:35:00+00:00,LONG,20.0,486.0835767702,486.728523156,4.901072284000065,12.898927715999662,overnight_exit
2024-07-05 20:00:00+00:00,2024-07-08 13:35:00+00:00,LONG,20.0,491.25542359759993,491.3078506746,4.951458459999003,1.0485415400012243,overnight_exit
2024-07-08 20:00:00+00:00,2024-07-09 13:35:00+00:00,LONG,20.0,492.42584154499997,493.6175114973,4.966600953999887,23.833399046000068,overnight_exit
2024-07-09 20:00:00+00:00,2024-07-10 13:35:00+00:00,LONG,20.0,492.775966572,494.44738962839995,4.971538872000565,33.42846112799862,overnight_exit
2024-07-10 20:00:00+00:00,2024-07-11 13:35:00+00:00,LONG,20.0,497.91780268279996,497.7769006845,5.018039965999606,-2.8180399659993327,overnight_exit
2024-07-11 20:00:00+00:00,2024-07-12 13:35:00+00:00,LONG,20.0,486.9838982682,487.32843505799997,4.90926420400001,6.89073579599949,overnight_exit
2024-07-12 20:00:00+00:00,2024-07-15 13:35:00+00:00,LONG,20.0,489.87493063399995,491.3878389282,4.9418341159992,30.25816588400062,overnight_exit
2024-07-15 20:00:00+00:00,2024-07-16 13:35:00+00:00,LONG,20.0,491.21540930879996,492.3876920982,4.954344211998887,23.445655788000295,overnight_exit
2024-07-16 20:00:00+00:00,2024-07-17 13:35:00+00:00,LONG,20.0,491.4054771806,483.1190532123,4.92847936599901,-165.72847936599942,overnight_exit
2024-07-17 20:00:00+00:00,2024-07-18 13:35:00+00:00,LONG,20.0,476.970322496,480.4094511216,4.817427488000021,68.78257251200012,overnight_exit
2024-07-18 20:00:00+00:00,2024-07-19 13:35:00+00:00,LONG,21.0,474.71951875099995,474.130373214,5.022056276999081,-12.372056276999558,overnight_exit
2024-07-19 20:00:00+00:00,2024-07-22 13:35:00+00:00,LONG,21.0,470.4780041382,476.1100824906,4.996354599599783,118.27364540040031,overnight_exit
2024-07-22 20:00:00+00:00,2024-07-23 13:35:00+00:00,LONG,20.0,477.49050825039996,476.3500472514,4.8092199799998525,-22.809219979999398,overnight_exit
2024-07-23 20:00:00+00:00,2024-07-24 13:35:00+00:00,LONG,20.0,475.79990454859995,468.83115141299993,4.775062712000135,-139.3750627120005,overnight_exit
2024-07-24 20:00:00+00:00,2024-07-25 13:35:00+00:00,LONG,21.0,458.68379251439995,458.8426182447,4.854659663699522,3.3353403363013854,overnight_exit
2024-07-25 20:00:00+00:00,2024-07-26 13:35:00+00:00,LONG,21.0,453.6519956978,457.79277241619997,4.813688913600288,86.95631108639981,overnight_exit
2024-07-26 20:00:00+00:00,2024-07-29 13:35:00+00:00,LONG,21.0,458.36367820399994,460.81232898959996,4.85833350239966,51.421666497600484,overnight_exit
2024-07-29 20:00:00+00:00,2024-07-30 13:35:00+00:00,LONG,21.0,459.1939746965999,460.95230843339993,4.8649915271999475,36.92500847280024,overnight_exit
2024-07-30 20:00:00+00:00,2024-07-31 13:35:00+00:00,LONG,22.0,452.79168848859996,462.9720118368,5.052886339599809,223.96711366040074,overnight_exit
2024-07-31 20:00:00+00:00,2024-08-01 13:35:00+00:00,LONG,21.0,466.31651810299996,466.7914509462,4.936410292800588,9.973589707200176,overnight_exit
2024-08-01 20:00:00+00:00,2024-08-02 13:35:00+00:00,LONG,21.0,455.0725029502,446.14448298569994,4.788419254499843,-187.4884192545008,overnight_exit
2024-08-02 20:00:00+00:00,2024-08-05 13:35:00+00:00,LONG,22.0,444.208623541,420.238287351,4.84739618000026,-527.3473961800003,overnight_exit
2024-08-05 20:00:00+00:00,2024-08-06 13:35:00+00:00,LONG,23.0,431.3840439806,432.6964578492,5.004481022199286,30.185518977800086,overnight_exit
2024-08-06 20:00:00+00:00,2024-08-07 13:35:00+00:00,LONG,22.0,435.19540498879996,441.81511875959995,4.846297042399669,145.63370295759978,overnight_exit
2024-08-07 20:00:00+00:00,2024-08-08 13:35:00+00:00,LONG,22.0,430.47371891039995,436.4259101733,4.791792216199383,130.94820778380097,overnight_exit
2024-08-08 20:00:00+00:00,2024-08-09 13:35:00+00:00,LONG,22.0,443.708444931,442.02508792529994,4.913854125399894,-37.033854125400694,overnight_exit
2024-08-09 20:00:00+00:00,2024-08-12 13:35:00+00:00,LONG,22.0,446.009266537,446.64440957069996,4.946853258599276,13.973146741399773,overnight_exit
2024-08-12 20:00:00+00:00,2024-08-13 13:35:00+00:00,LONG,22.0,446.9496023238,451.01376792359997,4.968356804399377,89.41164319559982,overnight_exit
2024-08-13 20:00:00+00:00,2024-08-14 13:35:00+00:00,LONG,21.0,457.963535316,458.6826417375,4.848765148500036,15.101234851499726,overnight_exit
2024-08-14 20:00:00+00:00,2024-08-15 13:35:00+00:00,LONG,21.0,458.1736103322,463.83188556299996,4.866220153200288,118.82377984679943,overnight_exit
2024-08-15 20:00:00+00:00,2024-08-16 13:35:00+00:00,LONG,21.0,469.7377397954,467.6813202675,4.96481008590024,-43.1848100859001,overnight_exit
2024-08-16 20:00:00+00:00,2024-08-19 13:35:00+00:00,LONG,21.0,470.25792554979995,470.17095466079996,4.976388669000414,-1.826388668999698,overnight_exit
2024-08-19 20:00:00+00:00,2024-08-20 13:35:00+00:00,LONG,21.0,476.4401331693999,475.3002014229,5.038566676499215,-23.938566676498738,overnight_exit
2024-08-20 20:00:00+00:00,2024-08-21 13:35:00+00:00,LONG,20.0,475.3897580884,475.9901001102,4.793159564000007,12.006840435999493,overnight_exit
2024-08-21 20:00:00+00:00,2024-08-22 13:35:00+00:00,LONG,20.0,477.69057969439996,479.76954509279994,4.8206920320001245,41.57930796799974,overnight_exit
2024-08-22 20:00:00+00:00,2024-08-23 13:35:00+00:00,LONG,21.0,470.06785767799994,474.19036440419995,4.9873587497999665,86.57264125020032,overnight_exit
2024-08-23 20:00:00+00:00,2024-08-26 13:35:00+00:00,LONG,21.0,475.2096937888,474.39033503819996,5.026533762599797,-17.206533762600657,overnight_exit
2024-08-26 20:00:00+00:00,2024-08-27 13:35:00+00:00,LONG,21.0,470.568036288,468.70117050089993,4.9741815291009175,-39.20418152910082,overnight_exit
2024-08-27 20:00:00+00:00,2024-08-28 13:35:00+00:00,LONG,21.0,472.0485649736,471.2807916795,4.9932391761001895,-16.123239176099617,overnight_exit
2024-08-28 20:00:00+00:00,2024-08-29 13:35:00+00:00,LONG,21.0,466.55660383579993,468.30122923289997,4.942866660899597,36.637133339100785,overnight_exit
2024-08-29 20:00:00+00:00,2024-08-30 13:35:00+00:00,LONG,21.0,465.966393076,470.04097374869997,4.943805873300164,85.56619412669988,overnight_exit
2024-08-30 20:00:00+00:00,2024-09-03 13:35:00+00:00,LONG,21.0,471.61841136899994,468.21124244759994,4.9805473493996715,-71.5505473494,overnight_exit
2024-09-03 20:00:00+00:00,2024-09-04 13:35:00+00:00,LONG,21.0,457.213267401,453.8433523947,4.828215132300386,-70.7682151323001,overnight_exit
2024-09-04 20:00:00+00:00,2024-09-05 13:35:00+00:00,LONG,21.0,456.00283516479993,454.14330834569995,4.820063201099742,-39.05006320109965,overnight_exit
2024-09-05 20:00:00+00:00,2024-09-06 13:35:00+00:00,LONG,21.0,456.513017347,455.4731130618,4.827989989200148,-21.837989989200196,overnight_exit
2024-09-06 20:00:00+00:00,2024-09-09 13:35:00+00:00,LONG,22.0,444.36868069619993,448.2741702378,4.939230084798851,85.92076991520105,overnight_exit
2024-09-09 20:00:00+00:00,2024-09-10 13:35:00+00:00,LONG,22.0,449.9506739838,451.4437047867,4.9933223362000945,32.846677663799255,overnight_exit
2024-09-10 20:00:00+00:00,2024-09-11 13:35:00+00:00,LONG,22.0,454.0721457302,455.0231791353,5.03726508779971,20.92273491219919,overnight_exit
2024-09-11 20:00:00+00:00,2024-09-12 13:35:00+00:00,LONG,21.0,463.75560361979996,463.71190318259994,4.907709181200289,-0.9177091812003368,overnight_exit
2024-09-12 20:00:00+00:00,2024-09-13 13:35:00+00:00,LONG,21.0,468.49729684259995,467.531342292,4.955045562600276,-20.285045562599464,overnight_exit
2024-09-13 20:00:00+00:00,2024-09-16 13:35:00+00:00,LONG,21.0,470.5780398602,468.21124244759994,4.972745664600552,-49.70274566460165,overnight_exit
2024-09-16 20:00:00+00:00,2024-09-17 13:35:00+00:00,LONG,21.0,468.47728969819997,471.2907902112,4.966489227000068,59.08351077300017,overnight_exit
2024-09-17 20:00:00+00:00,2024-09-18 13:35:00+00:00,LONG,21.0,468.767393292,469.7010236709,4.963762043099621,19.60623795689952,overnight_exit
2024-09-18 20:00:00+00:00,2024-09-19 13:35:00+00:00,LONG,21.0,466.60662169679995,477.529873992,4.971701800799906,229.38829819920062,overnight_exit
2024-09-19 20:00:00+00:00,2024-09-20 13:35:00+00:00,LONG,20.0,478.56089047579997,477.429888675,4.820036016000131,-22.620036015999858,overnight_exit
2024-09-20 20:00:00+00:00,2024-09-23 13:35:00+00:00,LONG,20.0,477.5805404002,478.5397256937,4.8162941299995055,19.183705870000267,overnight_exit
2024-09-23 20:00:00+00:00,2024-09-24 13:35:00+00:00,LONG,20.0,478.85099406959995,480.0595025121,4.829831149999109,24.170168850000664,overnight_exit
2024-09-24 20:00:00+00:00,2024-09-25 13:35:00+00:00,LONG,20.0,481.1618192478,480.3094658046,4.847068863999766,-17.04706886400004,overnight_exit
2024-09-25 20:00:00+00:00,2024-09-26 13:35:00+00:00,LONG,20.0,481.7320228632,488.86820893979996,4.876278468000237,142.72372153199967,overnight_exit
2024-09-26 20:00:00+00:00,2024-09-27 13:35:00+00:00,LONG,20.0,485.2132659888,486.0186274053,4.892771669999547,16.107228329999543,overnight_exit
2024-09-27 20:00:00+00:00,2024-09-30 13:35:00+00:00,LONG,20.0,482.5823265002,481.3393145697,4.860238610000351,-24.86023861000035,overnight_exit
2024-09-30 20:00:00+00:00,2024-10-01 13:35:00+00:00,LONG,20.0,483.83277302519997,483.2490341244,4.8747780159988,-11.674778015999436,overnight_exit
2024-10-01 20:00:00+00:00,2024-10-02 13:35:00+00:00,LONG,21.0,477.020340357,475.9701030468,5.044983514200624,-22.05498351420067,overnight_exit
2024-10-02 20:00:00+00:00,2024-10-03 13:35:00+00:00,LONG,20.0,477.7806118442,475.36019261309997,4.808384622000403,-48.40838462200054,overnight_exit
2024-10-03 20:00:00+00:00,2024-10-04 13:35:00+00:00,LONG,21.0,477.470501106,482.9990708319,5.070035756099344,116.09996424390027,overnight_exit
2024-10-04 20:00:00+00:00,2024-10-07 13:35:00+00:00,LONG,20.0,483.2825765542,480.98936596019996,4.864211880000084,-45.86421188000031,overnight_exit
2024-10-07 20:00:00+00:00,2024-10-08 13:35:00+00:00,LONG,20.0,477.9006547106,480.229477551,4.823543191999988,46.576456807999875,overnight_exit
2024-10-08 20:00:00+00:00,2024-10-09 13:35:00+00:00,LONG,20.0,485.1032266946,484.51884765029996,4.887580885999796,-11.687580886000433,overnight_exit
2024-10-09 20:00:00+00:00,2024-10-10 13:35:00+00:00,LONG,20.0,488.91458770279996,486.3685760148,4.920233759999064,-50.92023375999929,overnight_exit
2024-10-10 20:00:00+00:00,2024-10-11 13:35:00+00:00,LONG,20.0,488.3443840874,486.25859216609996,4.915838425999937,-41.71583842600057,overnight_exit
2024-10-11 20:00:00+00:00,2024-10-14 13:35:00+00:00,LONG,20.0,489.0846484302,491.227862421,4.935720183999592,42.864279816000135,overnight_exit
2024-10-14 20:00:00+00:00,2024-10-15 13:35:00+00:00,LONG,20.0,493.20612017659994,493.28755995119997,4.971204508000255,1.6287954920005632,overnight_exit
2024-10-15 20:00:00+00:00,2024-10-16 13:35:00+00:00,LONG,20.0,486.54374109139997,486.69852756089995,4.904270609999912,3.095729389999633,overnight_exit
2024-10-16 20:00:00+00:00,2024-10-17 13:35:00+00:00,LONG,20.0,486.69379467439995,491.88776551319995,4.920583223999984,103.87941677599997,overnight_exit
2024-10-17 20:00:00+00:00,2024-10-18 13:35:00+00:00,LONG,20.0,487.10394113459995,489.5481090954,4.916640783999355,48.8833592160006,overnight_exit
2024-10-18 20:00:00+00:00,2024-10-21 13:35:00+00:00,LONG,20.0,490.2450628054,488.7182309643,4.936636822000082,-30.536636821999537,overnight_exit
2024-10-21 20:00:00+00:00,2024-10-22 13:35:00+00:00,LONG,20.0,491.2054057365999,488.2183043793,4.942027145999646,-59.74202714599869,overnight_exit
2024-10-22 20:00:00+00:00,2024-10-23 13:35:00+00:00,LONG,20.0,491.7455986354,489.06817957379997,4.948381231999974,-53.54838123200011,overnight_exit
2024-10-23 20:00:00+00:00,2024-10-24 13:35:00+00:00,LONG,20.0,484.1528873356,487.61839247729995,4.88989716600031,69.31010283399928,overnight_exit
2024-10-24 20:00:00+00:00,2024-10-25 13:35:00+00:00,LONG,20.0,488.0842912102,490.6179519873,4.926784457999247,50.67321554200021,overnight_exit
2024-10-25 20:00:00+00:00,2024-10-28 13:35:00+00:00,LONG,20.0,491.00533429259997,493.9074689166,4.957307519999858,58.042692480000824,overnight_exit
2024-10-28 20:00:00+00:00,2024-10-29 13:35:00+00:00,LONG,20.0,491.125377159,491.1878682942,4.95017729600022,1.2498227039998255,overnight_exit
2024-10-29 20:00:00+00:00,2024-10-30 13:35:00+00:00,LONG,20.0,495.82705609299995,494.82733383299995,4.994445199999973,-19.994445199999973,overnight_exit
2024-10-30 20:00:00+00:00,2024-10-31 13:35:00+00:00,LONG,20.0,492.11573080679995,487.86835576979996,4.947500739999668,-84.94750073999967,overnight_exit
2024-10-31 20:00:00+00:00,2024-11-01 13:35:00+00:00,LONG,20.0,479.72130485099996,481.0893512772,4.839071475998935,27.360928524001338,overnight_exit
2024-11-01 20:00:00+00:00,2024-11-04 14:35:00+00:00,LONG,20.0,483.19254440439994,482.36916333479996,4.867621391999819,-16.4676213919995,overnight_exit
2024-11-04 21:00:00+00:00,2024-11-05 14:35:00+00:00,LONG,20.0,481.76203357979995,483.15904733909997,4.859724814000401,27.940275186000463,overnight_exit
2024-11-05 21:00:00+00:00,2024-11-06 14:35:00+00:00,LONG,20.0,488.00426263259993,495.9871635102,4.94198244799918,159.65801755200118,overnight_exit
2024-11-06 21:00:00+00:00,2024-11-07 14:35:00+00:00,LONG,20.0,501.25899579759994,503.75602264109995,5.059463129999813,49.94053687000019,overnight_exit
2024-11-07 21:00:00+00:00,2024-11-08 14:35:00+00:00,LONG,19.0,509.1618178356,508.3453486914,4.872913739800481,-15.512913739800524,overnight_exit
2024-11-08 21:00:00+00:00,2024-11-11 14:35:00+00:00,LONG,19.0,509.7220178788,510.6550095141,4.883158929299441,17.726841070700516,overnight_exit
2024-11-11 21:00:00+00:00,2024-11-12 14:35:00+00:00,LONG,19.0,509.3918999961999,509.0552444421,4.876455527899054,-6.396455527898752,overnight_exit
2024-11-12 21:00:00+00:00,2024-11-13 14:35:00+00:00,LONG,19.0,508.48157492599995,507.7154411943,4.866540902298993,-14.55654090229882,overnight_exit
2024-11-13 21:00:00+00:00,2024-11-14 14:35:00+00:00,LONG,19.0,507.85134987739997,507.2355116727,4.860925889299153,-11.700925889299413,overnight_exit
2024-11-14 21:00:00+00:00,2024-11-15 14:35:00+00:00,LONG,19.0,504.280074602,498.3468169914,4.8118946014005815,-112.73189460140071,overnight_exit
2024-11-15 21:00:00+00:00,2024-11-18 14:35:00+00:00,LONG,20.0,492.17575223999995,493.57751737049995,4.964697389999628,28.035302609999917,overnight_exit
2024-11-18 21:00:00+00:00,2024-11-19 14:35:00+00:00,LONG,20.0,495.69700965439995,492.87762015149997,4.987790057999746,-56.38779005799961,overnight_exit
2024-11-19 21:00:00+00:00,2024-11-20 14:35:00+00:00,LONG,20.0,499.0482063414,498.51679203029994,5.028286222000133,-10.628286222000725,overnight_exit
2024-11-20 21:00:00+00:00,2024-11-21 14:35:00+00:00,LONG,20.0,498.8481348974,501.6163368573,5.035960801999408,55.36403919800023,overnight_exit
2024-11-21 21:00:00+00:00,2024-11-22 14:35:00+00:00,LONG,20.0,500.61876717679996,499.7966040879,5.043261777999533,-16.443261777999396,overnight_exit
2024-11-22 21:00:00+00:00,2024-11-25 14:35:00+00:00,LONG,20.0,501.3990458084,505.2458038644,5.064838879999343,76.93516111999998,overnight_exit
2024-11-25 21:00:00+00:00,2024-11-26 14:35:00+00:00,LONG,20.0,502.19933158439994,503.4360696267,5.065239153999528,24.734760846000654,overnight_exit
2024-11-26 21:00:00+00:00,2024-11-27 14:35:00+00:00,LONG,19.0,504.9002960784,503.526056412,4.830553661599936,-26.110553661600022,overnight_exit
2024-11-27 21:00:00+00:00,2024-11-29 14:35:00+00:00,LONG,20.0,500.9188743428,501.3063823746,5.0498393639998085,7.750160635999919,overnight_exit
2024-11-29 18:00:00+00:00,2024-12-02 14:35:00+00:00,LONG,19.0,505.31044253859994,506.3456423514,4.841203556799542,19.668796443200847,overnight_exit
2024-12-02 21:00:00+00:00,2024-12-03 14:35:00+00:00,LONG,19.0,510.8524215374,509.25521507609994,4.886922764700557,-30.346922764701162,overnight_exit
2024-12-03 21:00:00+00:00,2024-12-04 14:35:00+00:00,LONG,19.0,512.4429895172,515.5642885788,4.9153178296002125,59.3046821703997,overnight_exit
2024-12-04 21:00:00+00:00,2024-12-05 14:35:00+00:00,LONG,19.0,518.735236431,518.5338524937,4.966294808700468,-3.8262948086993447,overnight_exit
2024-12-05 21:00:00+00:00,2024-12-06 14:35:00+00:00,LONG,19.0,517.2947220341999,517.6839772992,4.954149964997896,7.395850035001672,overnight_exit
2024-12-06 21:00:00+00:00,2024-12-09 14:35:00+00:00,LONG,19.0,521.9663902515999,520.7535265311,4.994410689500683,-23.044410689499387,overnight_exit
2024-12-09 21:00:00+00:00,2024-12-10 14:35:00+00:00,LONG,19.0,517.8549220773999,518.8338084446999,4.961159021300318,18.598840978699855,overnight_exit
2024-12-10 21:00:00+00:00,2024-12-11 14:35:00+00:00,LONG,19.0,516.0542790814,520.1836102241999,4.952708286800316,78.45729171319942,overnight_exit
2024-12-11 21:00:00+00:00,2024-12-12 14:35:00+00:00,LONG,19.0,525.3676047995999,522.8632167198,5.023373516200536,-47.58337351619855,overnight_exit
2024-12-12 21:00:00+00:00,2024-12-13 14:35:00+00:00,LONG,19.0,521.9563866794,525.6128129373001,5.007901099899868,69.47209890010151,overnight_exit
2024-12-13 21:00:00+00:00,2024-12-16 14:35:00+00:00,LONG,19.0,525.9178012706,528.2124311793,5.042031734698639,43.597968265300324,overnight_exit
2024-12-16 21:00:00+00:00,2024-12-17 14:35:00+00:00,LONG,18.0,533.5505268592,531.4619539818,4.834311793199049,-37.59431179319995,overnight_exit
2024-12-17 21:00:00+00:00,2024-12-18 14:35:00+00:00,LONG,18.0,531.2196945366,530.2621301778,4.816158458399514,-17.23615845839845,overnight_exit
2024-12-18 21:00:00+00:00,2024-12-19 14:35:00+00:00,LONG,19.0,512.0728573458,516.4341608367,4.915233672899831,82.86476632710026,overnight_exit
2024-12-19 21:00:00+00:00,2024-12-20 14:35:00+00:00,LONG,19.0,509.732021451,505.7757260445,4.869612723499756,-75.16961272349954,overnight_exit
2024-12-20 21:00:00+00:00,2024-12-23 14:35:00+00:00,LONG,19.0,514.3436682352,515.6342783007,4.928408755501209,24.521591244500087,overnight_exit
2024-12-23 21:00:00+00:00,2024-12-24 14:35:00+00:00,LONG,19.0,519.2454186132,520.8735089115,4.976284332300111,30.93371566770179,overnight_exit
2024-12-24 18:00:00+00:00,2024-12-26 14:35:00+00:00,LONG,19.0,526.2879334419999,524.3629964748001,5.033802376798121,-36.573802376797516,overnight_exit
2024-12-26 21:00:00+00:00,2024-12-27 14:35:00+00:00,LONG,19.0,525.8277691208,522.0433371204,5.024208007600123,-71.90420800759978,overnight_exit
2024-12-27 21:00:00+00:00,2024-12-30 14:35:00+00:00,LONG,19.0,518.8952935862,511.62486708899996,4.948103446798939,-138.13810344679985,overnight_exit
2024-12-30 21:00:00+00:00,2024-12-30 21:00:00+00:00,LONG,19.0,511.94281090719994,511.68485827919994,4.9010999319999655,-4.9010999319999655,eod_flat
