entry_time,exit_time,side,qty,entry_price,exit_price,costs,net_pnl,exit_reason
2024-06-18 13:40:00+00:00,2024-06-18 13:50:00+00:00,LONG,196.0,479.6239800000001,478.9273122,15.026888800010283,-136.54688880001117,stop
2024-06-20 13:40:00+00:00,2024-06-20 13:45:00+00:00,SHORT,196.0,479.516023,480.8328858,15.065108800002918,-258.10510879999356,stop
2024-06-21 13:40:00+00:00,2024-06-21 13:40:00+00:00,LONG,197.0,475.53377550000005,474.58778959999995,14.969222300018032,-186.35922230001893,stop
2024-06-24 13:40:00+00:00,2024-06-24 13:45:00+00:00,LONG,197.0,474.11370450000004,472.84798099999995,14.917529500018645,-249.3475295000182,stop
2024-06-25 13:40:00+00:00,2024-06-25 13:45:00+00:00,SHORT,198.0,470.756461,471.35184300000003,14.925635999998121,-117.88563600000577,stop
2024-06-26 13:40:00+00:00,2024-06-26 13:45:00+00:00,SHORT,196.0,473.3663305,474.1621521,14.861033599996745,-155.9810336000021,stop
2024-06-27 13:40:00+00:00,2024-06-27 15:30:00+00:00,LONG,195.0,476.56382700000006,475.0877346,14.838018000009754,-287.8380180000164,stop
2024-06-28 13:40:00+00:00,2024-06-28 13:40:00+00:00,SHORT,194.0,476.7261625,477.53252280000004,14.813898200006406,-156.43389820000993,stop
2024-07-01 13:40:00+00:00,2024-07-01 16:10:00+00:00,SHORT,195.0,474.1262925,475.46229510000006,14.82050700000741,-260.5205070000167,stop
2024-07-02 13:40:00+00:00,2024-07-02 20:00:00+00:00,LONG,193.0,476.41381950000005,481.4059285,9.242963000009581,963.4770369999944,eod_flat
2024-07-03 13:40:00+00:00,2024-07-03 17:00:00+00:00,LONG,193.0,482.3141145000001,485.5457215,9.339849000006325,623.7001509999884,eod_flat
2024-07-05 13:40:00+00:00,2024-07-05 13:50:00+00:00,LONG,192.0,487.29436350000003,486.7264541999999,14.958585600019433,-109.03858560002118,stop
2024-07-08 13:40:00+00:00,2024-07-08 13:55:00+00:00,SHORT,191.0,491.2054385,491.72408370000005,15.021233200007543,-99.06123320000711,stop
2024-07-09 13:40:00+00:00,2024-07-09 13:40:00+00:00,LONG,189.0,494.6547315,493.57570069999997,14.9368212000104,-203.9368212000104,stop
2024-07-10 13:40:00+00:00,2024-07-10 13:50:00+00:00,SHORT,189.0,494.08529450000003,494.7844203,14.954776199997298,-132.13477619999816,stop
2024-07-11 13:40:00+00:00,2024-07-11 20:00:00+00:00,SHORT,187.0,497.70511350000004,487.2543615000001,9.209376000006387,1954.2906239999936,eod_flat
2024-07-12 13:40:00+00:00,2024-07-12 13:45:00+00:00,SHORT,195.0,487.275635,488.09368440000003,15.219632999999533,-159.5196330000013,stop
2024-07-15 13:40:00+00:00,2024-07-15 13:45:00+00:00,LONG,193.0,491.8545915,491.19596249999995,15.17539700001771,-127.11539700001464,stop
2024-07-16 13:40:00+00:00,2024-07-16 13:45:00+00:00,LONG,192.0,492.8546415,491.97587669999996,15.122841600008542,-168.72284160001072,stop
2024-07-17 13:40:00+00:00,2024-07-17 13:40:00+00:00,SHORT,196.0,482.56587049999996,483.4231707,15.150839200004839,-168.03083920001063,stop
2024-07-18 13:40:00+00:00,2024-07-18 20:00:00+00:00,SHORT,197.0,479.4260275,473.863692,9.389906500010454,1095.7800934999923,eod_flat
2024-07-19 13:40:00+00:00,2024-07-19 14:30:00+00:00,LONG,201.0,474.81373950000005,473.3279282,15.238071300011029,-298.64807130001606,stop
2024-07-22 13:40:00+00:00,2024-07-22 13:40:00+00:00,SHORT,201.0,475.1062435,476.34239190000005,15.305828400004486,-248.4658284000095,stop
2024-07-23 13:40:00+00:00,2024-07-23 14:50:00+00:00,LONG,199.0,476.96384700000004,475.8276532,15.162566200011042,-226.1025662000115,stop
2024-07-24 13:40:00+00:00,2024-07-24 20:00:00+00:00,SHORT,203.0,467.52662250000003,458.0529015,9.394637000005446,1923.1653630000023,eod_flat
2024-07-25 13:40:00+00:00,2024-07-25 15:15:00+00:00,SHORT,212.0,457.4671255,459.1905054,15.556538800004319,-365.3565387999995,stop
2024-07-26 13:40:00+00:00,2024-07-26 14:05:00+00:00,SHORT,211.0,456.2871845,457.96037010000003,15.442161599997462,-353.04216160000226,stop
2024-07-29 13:40:00+00:00,2024-07-29 13:40:00+00:00,SHORT,209.0,460.256986,461.1207177,15.409925299999202,-180.51992530000348,stop
2024-07-30 13:40:00+00:00,2024-07-30 13:40:00+00:00,SHORT,208.0,460.77696000000003,461.3007375,15.345720000001165,-108.9457199999988,stop
2024-07-31 13:40:00+00:00,2024-07-31 13:45:00+00:00,SHORT,207.0,461.556921,463.5409839,15.331020300000262,-410.70102030000544,stop
2024-08-01 13:40:00+00:00,2024-08-01 13:40:00+00:00,LONG,204.0,467.69338350000004,466.5586729,15.240962400012222,-231.4809624000127,stop
2024-08-02 13:40:00+00:00,2024-08-02 13:40:00+00:00,SHORT,178.0,443.617818,446.34909300000004,12.686950000002525,-486.166950000007,stop
2024-08-05 13:40:00+00:00,2024-08-05 20:00:00+00:00,LONG,115.0,423.1511565,429.6885145,4.9038300000000845,751.796169999998,eod_flat
2024-08-06 13:40:00+00:00,2024-08-06 13:40:00+00:00,LONG,220.0,433.54167600000005,432.4224283,15.234494000026189,-246.23449400001618,stop
2024-08-07 13:40:00+00:00,2024-08-07 14:20:00+00:00,LONG,215.0,442.82214000000005,441.47143279999995,15.202048000015509,-290.40204800002186,stop
2024-08-08 13:40:00+00:00,2024-08-08 14:05:00+00:00,SHORT,217.0,436.1481915,436.89805350000006,15.160054000012451,-162.72005400001393,stop
2024-08-09 13:40:00+00:00,2024-08-09 13:40:00+00:00,LONG,214.0,443.16215700000004,442.04137009999994,15.1483966000186,-239.84839660002103,stop
2024-08-12 13:40:00+00:00,2024-08-12 13:40:00+00:00,LONG,211.0,447.38236800000004,446.47088279999997,15.083377200008556,-192.32337720001527,stop
2024-08-13 13:40:00+00:00,2024-08-13 20:00:00+00:00,LONG,208.0,452.0726025000001,457.157141,9.455992000009246,1057.5840079999898,eod_flat
2024-08-14 13:40:00+00:00,2024-08-14 15:55:00+00:00,SHORT,208.0,457.9870995,459.66055710000006,15.279180800008362,-348.0791808000131,stop
2024-08-15 13:40:00+00:00,2024-08-15 20:00:00+00:00,LONG,205.0,464.1932085000001,468.82655750000004,9.56345500001106,949.8365449999903,eod_flat
2024-08-16 13:40:00+00:00,2024-08-16 20:00:00+00:00,LONG,205.0,467.97339750000003,469.856506,9.612757500003113,386.0372424999983,eod_flat
2024-08-19 13:40:00+00:00,2024-08-19 13:45:00+00:00,SHORT,205.0,469.84650650000003,470.5017495,15.42481500000008,-134.32481499999682,stop
2024-08-20 13:40:00+00:00,2024-08-20 14:20:00+00:00,LONG,202.0,476.50382400000007,475.2977115,15.374725000015928,-243.634725000015,stop
2024-08-21 13:40:00+00:00,2024-08-21 13:40:00+00:00,SHORT,202.0,475.496224,476.22237870000004,15.383249400003592,-146.68324940001048,stop
2024-08-22 13:40:00+00:00,2024-08-22 13:40:00+00:00,LONG,200.0,479.9339955000001,479.51724729999995,15.349640000022191,-83.34964000002856,stop
2024-08-23 13:40:00+00:00,2024-08-23 14:05:00+00:00,SHORT,202.0,473.17634,474.49218840000003,15.321376800008238,-265.8013768000101,stop
2024-08-26 13:40:00+00:00,2024-08-26 13:50:00+00:00,LONG,201.0,475.22376,473.94786,15.255900000009433,-256.45590000000715,stop
2024-08-27 13:40:00+00:00,2024-08-27 13:55:00+00:00,SHORT,203.0,468.636567,469.1916054,15.232795200008013,-112.67279520000017,stop
2024-08-28 13:40:00+00:00,2024-08-28 13:40:00+00:00,LONG,202.0,471.4335705000001,471.17816469999997,15.231971600022689,-51.59197160002407,stop
2024-08-29 13:40:00+00:00,2024-08-29 18:35:00+00:00,LONG,179.0,470.57352750000007,467.81853429999995,13.423782800019353,-493.1437828000206,stop
2024-08-30 13:40:00+00:00,2024-08-30 13:50:00+00:00,SHORT,201.0,469.6265175,470.5717572,15.123179699999469,-189.99317970000038,stop
2024-09-03 13:40:00+00:00,2024-09-03 20:00:00+00:00,SHORT,202.0,466.916653,456.17280750000003,9.323209000011502,2170.2567909999925,eod_flat
2024-09-04 13:40:00+00:00,2024-09-04 14:05:00+00:00,LONG,212.0,455.0327505,453.4301172,15.398259600013489,-339.7582596000077,stop
2024-09-05 13:40:00+00:00,2024-09-05 15:30:00+00:00,LONG,211.0,454.93274550000007,454.16003689999997,15.341514600011692,-163.0415146000213,stop
2024-09-06 13:40:00+00:00,2024-09-06 20:00:00+00:00,SHORT,211.0,455.2272375,444.51222450000006,9.492257000010284,2260.867742999988,eod_flat
2024-09-09 13:40:00+00:00,2024-09-09 14:35:00+00:00,LONG,219.0,448.98244800000003,447.7207453,15.702891300013107,-276.3128913000126,stop
2024-09-10 13:40:00+00:00,2024-09-10 13:40:00+00:00,LONG,217.0,452.02260000000007,451.23035919999995,15.676253600019152,-171.91625360002507,stop
2024-09-11 13:40:00+00:00,2024-09-11 16:25:00+00:00,SHORT,216.0,453.7273125,455.2200687,15.7153392000032,-322.43533920000664,stop
2024-09-12 13:40:00+00:00,2024-09-12 13:50:00+00:00,LONG,210.0,463.99319850000006,462.5291162,15.557283000009079,-307.45728300001815,stop
2024-09-13 13:40:00+00:00,2024-09-13 20:00:00+00:00,LONG,207.0,468.50342400000005,470.756461,9.721341000001075,466.3786589999895,eod_flat
2024-09-16 13:40:00+00:00,2024-09-16 13:55:00+00:00,SHORT,209.0,466.056696,468.42152070000003,15.638362300004587,-494.24836230000886,stop
2024-09-17 13:40:00+00:00,2024-09-17 14:50:00+00:00,SHORT,206.0,470.76646050000005,472.15193100000005,15.546922999998856,-285.4069229999993,stop
2024-09-18 13:40:00+00:00,2024-09-18 18:05:00+00:00,SHORT,207.0,468.98654949999997,469.951689,15.553876500007107,-199.78387650000428,stop
2024-09-19 13:40:00+00:00,2024-09-19 13:45:00+00:00,SHORT,203.0,476.88615450000003,477.79255140000004,15.5085707000041,-183.99857070000087,stop
2024-09-20 13:40:00+00:00,2024-09-20 13:50:00+00:00,LONG,202.0,478.0339005,477.3574849,15.43595120001521,-136.63595120000832,stop
2024-09-23 13:40:00+00:00,2024-09-23 13:50:00+00:00,SHORT,202.0,478.016098,478.85266800000005,15.46714000001225,-168.9871400000104,stop
2024-09-24 13:40:00+00:00,2024-09-24 15:50:00+00:00,SHORT,200.0,479.69601400000005,480.5828583,15.36886000000095,-177.36885999999004,stop
2024-09-25 13:40:00+00:00,2024-09-25 17:05:00+00:00,LONG,199.0,481.44407100000006,480.2671648,15.304333800010568,-234.2043338000151,stop
2024-09-26 13:40:00+00:00,2024-09-26 20:00:00+00:00,SHORT,196.0,487.635617,484.98424800000004,9.531676000011203,519.6683239999977,eod_flat
2024-09-27 13:40:00+00:00,2024-09-27 20:00:00+00:00,SHORT,198.0,485.615718,482.7541365000001,9.586863000004996,566.5931369999887,eod_flat
2024-09-30 13:40:00+00:00,2024-09-30 14:10:00+00:00,LONG,201.0,482.5641270000001,481.11707129999996,15.48819570002621,-290.8581957000271,stop
2024-10-01 13:40:00+00:00,2024-10-01 20:00:00+00:00,SHORT,201.0,481.4659255,476.56382700000006,9.62820150000465,985.3217984999931,eod_flat
2024-10-02 13:40:00+00:00,2024-10-02 13:40:00+00:00,LONG,205.0,476.12380500000006,475.24771699999997,15.598040000017193,-179.59804000001952,stop
2024-10-03 13:40:00+00:00,2024-10-03 17:05:00+00:00,LONG,204.0,477.00384900000006,475.0077434,15.525542400012682,-407.20554240001593,stop
2024-10-04 13:40:00+00:00,2024-10-04 13:40:00+00:00,SHORT,201.0,482.755861,483.3131586,15.536817600001712,-112.01681760000537,stop
2024-10-07 13:40:00+00:00,2024-10-07 13:45:00+00:00,LONG,201.0,481.45407150000005,480.4671428,15.462668700010681,-198.3726687000157,stop
2024-10-08 13:40:00+00:00,2024-10-08 13:40:00+00:00,SHORT,201.0,479.5660205,480.3728352,15.43975469999998,-162.16975470000364,stop
2024-10-09 13:40:00+00:00,2024-10-09 13:45:00+00:00,SHORT,199.0,483.9857995,484.8233247,15.427514800004985,-166.66751480000318,stop
2024-10-10 13:40:00+00:00,2024-10-10 13:50:00+00:00,LONG,198.0,486.83434050000005,485.97653669999994,15.405152400016505,-169.84515240002236,stop
2024-10-11 13:40:00+00:00,2024-10-11 13:40:00+00:00,LONG,198.0,486.43432050000007,485.7965565,15.39727200001164,-126.27727200001209,stop
2024-10-14 13:40:00+00:00,2024-10-14 15:05:00+00:00,LONG,195.0,492.0846030000001,491.03598009999996,15.331465500016463,-204.48146550002178,stop
2024-10-15 13:40:00+00:00,2024-10-15 14:15:00+00:00,LONG,194.0,493.5046740000001,492.6658008,15.30140080001729,-162.74140080001553,stop
2024-10-16 13:40:00+00:00,2024-10-16 18:25:00+00:00,SHORT,197.0,485.4857245,486.8735502,15.33166290000105,-273.4016629000015,stop
2024-10-17 13:40:00+00:00,2024-10-17 20:00:00+00:00,SHORT,195.0,489.7255125,487.28436300000004,9.525847500013924,476.02415249998785,eod_flat
2024-10-18 13:40:00+00:00,2024-10-18 13:40:00+00:00,SHORT,196.0,488.9455515,489.73386480000005,15.34940680000932,-154.5094068000053,stop
2024-10-21 13:40:00+00:00,2024-10-21 14:45:00+00:00,LONG,196.0,489.2344605,488.6362441,15.33041440000602,-117.25041440000246,stop
2024-10-22 13:40:00+00:00,2024-10-22 13:40:00+00:00,SHORT,196.0,488.255586,488.8037625,15.322593999996798,-107.44259400000215,stop
2024-10-23 13:40:00+00:00,2024-10-23 20:00:00+00:00,SHORT,195.0,488.735562,483.53417550000006,9.479632500008677,1014.2703674999914,eod_flat
2024-10-24 13:40:00+00:00,2024-10-24 14:05:00+00:00,SHORT,198.0,486.56567049999995,487.8236547,15.44087160001186,-249.0808716000132,stop
2024-10-25 13:40:00+00:00,2024-10-25 17:45:00+00:00,LONG,196.0,491.7545865000001,490.6160263,15.39779920001638,-223.15779920001683,stop
2024-10-28 13:40:00+00:00,2024-10-28 20:00:00+00:00,SHORT,195.0,493.015348,491.37456750000007,9.597802500009607,319.95219749998995,eod_flat
2024-10-29 13:40:00+00:00,2024-10-29 14:05:00+00:00,SHORT,197.0,489.58551950000003,491.67407820000005,15.476063900006011,-411.4460639000042,stop
2024-10-30 13:40:00+00:00,2024-10-30 14:10:00+00:00,SHORT,194.0,493.8653055,495.16446210000004,15.356380400006401,-252.0363804000117,stop
2024-10-31 13:40:00+00:00,2024-10-31 20:00:00+00:00,SHORT,197.0,485.94570150000004,480.25401150000005,9.517070000002946,1121.262929999999,eod_flat
2024-11-01 13:40:00+00:00,2024-11-01 20:00:00+00:00,LONG,201.0,482.1941085000001,483.27583500000003,9.702973500010103,217.42702649998898,eod_flat
2024-11-04 14:40:00+00:00,2024-11-04 15:05:00+00:00,SHORT,202.0,480.7259625,482.9931234,15.58650180000484,-457.9665018000044,stop
2024-11-05 14:40:00+00:00,2024-11-05 21:00:00+00:00,LONG,199.0,484.664232,487.315633,9.671201000004828,527.6287989999929,eod_flat
2024-11-06 14:40:00+00:00,2024-11-06 14:50:00+00:00,LONG,195.0,496.94484600000004,495.71546529999995,15.479236500011382,-239.72923650001803,stop
2024-11-07 14:40:00+00:00,2024-11-07 21:00:00+00:00,LONG,192.0,504.65523150000007,508.694564,9.728160000016942,775.5518399999892,eod_flat
2024-11-08 14:40:00+00:00,2024-11-08 14:50:00+00:00,LONG,192.0,509.07545250000004,508.3540749,15.624499200010177,-138.50449920000756,stop
2024-11-11 14:40:00+00:00,2024-11-11 21:00:00+00:00,SHORT,191.0,510.3644805,508.7154345000001,9.73221400000898,314.96778599998885,eod_flat
2024-11-12 14:40:00+00:00,2024-11-12 14:40:00+00:00,SHORT,192.0,509.0445465,509.34602190000004,15.643276799997693,-57.88327680000293,stop
2024-11-13 14:40:00+00:00,2024-11-13 14:40:00+00:00,LONG,192.0,508.14540600000004,507.5741607,15.599097600006644,-109.67909760000839,stop
2024-11-14 14:40:00+00:00,2024-11-14 14:45:00+00:00,LONG,192.0,507.9353955000001,507.25419589999996,15.590323200020066,-130.79032320002443,stop
2024-11-15 14:40:00+00:00,2024-11-15 21:00:00+00:00,SHORT,196.0,497.8251075,492.25461150000007,9.702784000013708,1091.8172159999872,eod_flat
2024-11-18 14:40:00+00:00,2024-11-18 14:40:00+00:00,SHORT,200.0,492.955351,493.7343048,15.790760000004411,-155.79076000000214,stop
2024-11-19 14:40:00+00:00,2024-11-19 14:40:00+00:00,LONG,200.0,493.0646520000001,492.64580299999994,15.76980000002095,-83.76980000002732,stop
2024-11-20 14:40:00+00:00,2024-11-20 20:55:00+00:00,SHORT,197.0,497.8851045,498.7448559,15.711025800004052,-169.37102579999868,stop
2024-11-21 14:40:00+00:00,2024-11-21 21:00:00+00:00,SHORT,190.0,499.75501099999997,500.66503200000005,9.503990000013687,-172.90399000001628,eod_flat
2024-11-22 14:40:00+00:00,2024-11-22 15:15:00+00:00,LONG,196.0,500.71503450000006,499.46505279999997,15.67641320001485,-244.99641320001797,stop
2024-11-25 14:40:00+00:00,2024-11-25 14:40:00+00:00,SHORT,194.0,504.994749,505.52560170000004,15.685423799996101,-102.98542380000492,stop
2024-11-26 14:40:00+00:00,2024-11-26 15:05:00+00:00,LONG,193.0,504.82524000000006,503.45461389999997,15.560837300014384,-264.53083730001833,stop
2024-11-27 14:40:00+00:00,2024-11-27 21:00:00+00:00,SHORT,194.0,502.4248775,500.35501650000003,9.726966000011316,401.55303399998957,eod_flat
2024-11-29 14:40:00+00:00,2024-11-29 14:40:00+00:00,SHORT,195.0,501.19493900000003,501.7351848,15.647931000000028,-105.34793099999604,stop
2024-12-02 14:40:00+00:00,2024-12-02 21:00:00+00:00,LONG,192.0,508.1554065,510.56447049999997,9.779712000006839,462.54028799998923,eod_flat
2024-12-03 14:40:00+00:00,2024-12-03 21:00:00+00:00,LONG,192.0,509.805489,512.0343969999999,9.809664000018529,427.95033599997623,eod_flat
2024-12-04 14:40:00+00:00,2024-12-04 15:00:00+00:00,SHORT,191.0,515.394229,516.1467699000001,15.765311900005031,-143.73531190001893,stop
2024-12-05 14:40:00+00:00,2024-12-05 14:50:00+00:00,LONG,190.0,518.725935,518.1230002,15.757611999995333,-114.55761200001348,stop
2024-12-06 14:40:00+00:00,2024-12-06 21:00:00+00:00,LONG,190.0,518.5359255000001,521.5439215,9.880760000023656,571.5192399999876,eod_flat
2024-12-09 14:40:00+00:00,2024-12-09 14:50:00+00:00,SHORT,190.0,520.2539859999999,521.557365,15.842010000006894,-247.64201000001208,stop
2024-12-10 14:40:00+00:00,2024-12-10 14:40:00+00:00,SHORT,190.0,518.7840594999999,518.9670801,15.773914000010336,-34.773914000014656,stop
2024-12-11 14:40:00+00:00,2024-12-11 21:00:00+00:00,LONG,189.0,520.7360355000001,525.1437414999999,9.88356600001407,833.0564339999713,eod_flat
2024-12-12 14:40:00+00:00,2024-12-12 15:25:00+00:00,SHORT,190.0,522.513873,523.0675311,15.895038999996132,-105.19503900000132,stop
2024-12-13 14:40:00+00:00,2024-12-13 15:45:00+00:00,LONG,189.0,526.2163095000001,525.4621927999999,15.89805630001797,-142.52805630003172,stop
2024-12-16 14:40:00+00:00,2024-12-16 21:00:00+00:00,LONG,188.0,528.946446,533.113343,9.983364000014717,783.3766359999904,eod_flat
2024-12-17 14:40:00+00:00,2024-12-17 14:45:00+00:00,SHORT,188.0,530.6034685,531.6784782000001,15.981823600021471,-202.10182360002318,stop
2024-12-18 14:40:00+00:00,2024-12-18 15:05:00+00:00,SHORT,188.0,529.17354,530.9183946,15.95266480001601,-328.03266480001,stop
2024-12-19 14:40:00+00:00,2024-12-19 21:00:00+00:00,SHORT,192.0,516.4541760000001,509.5654770000001,9.849792000004527,1322.630207999995,eod_flat
2024-12-20 14:40:00+00:00,2024-12-20 14:40:00+00:00,SHORT,199.0,505.7247125,506.21567760000005,16.112054900002875,-97.70205490000785,stop
2024-12-23 14:40:00+00:00,2024-12-23 14:45:00+00:00,LONG,195.0,516.2558115,515.3533048999999,16.088787000019806,-175.98878700002956,stop
2024-12-24 14:40:00+00:00,2024-12-24 18:00:00+00:00,LONG,193.0,520.9560465,525.4137280000001,10.09747049999146,860.3325295000287,eod_flat
2024-12-26 14:40:00+00:00,2024-12-26 14:50:00+00:00,LONG,193.0,524.9662470000001,524.2423269999999,16.196560000006684,-139.716560000026,stop
2024-12-27 14:40:00+00:00,2024-12-27 21:00:00+00:00,SHORT,194.0,520.473975,518.065902,10.073838000017759,467.1661619999893,eod_flat
2024-12-30 14:40:00+00:00,2024-12-30 16:20:00+00:00,SHORT,199.0,510.2444865,511.95630900000003,16.28267750000873,-340.6526775000078,stop
